Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2018-03-16,274.48,274.2,-0.001020631421980366,1.0416884995336638e-06,1.530487349185777e-05,1.389076795018098e-10,4.32889333604243e-06,-0.994,-1.665
2018-03-19,273.33,270.5,-0.010407758107340457,0.00010832142882091101,6.761007341656228e-05,2.802615793680244e-09,0.0,-0.838,-1.461
2018-03-20,270.93,270.94,3.690922177322309e-05,1.3622906519049656e-09,1.5720478610337176e-05,1.7571476746392812e-10,0.0,-0.874,-1.528
2018-03-21,270.9,270.42,-0.001773443160437361,3.1451006433020554e-06,3.8781854539202997e-05,1.154004239156172e-09,6.1726885879642915e-06,-0.844,-1.567
2018-03-22,267.92,263.69,-0.015914257726686223,0.0002532635989913921,0.0002170175138691183,2.8727922518172405e-08,1.9504649009392583e-05,-0.532,-1.324
2018-03-23,264.15,258.01,-0.0235187797499222,0.0005531330009253505,0.0003010992151357579,6.812163404637872e-08,9.416266998864145e-06,-0.386,-1.046
2018-03-26,262.13,265.15,0.011455139674117721,0.00013122022495354584,0.00011493373955813563,8.224194557116569e-09,6.175106252525578e-06,-0.606,-1.195
2018-03-27,266.17,260.53,-0.02141718467961921,0.0004586957996009158,0.00022536290003854955,3.916810496234778e-08,5.899597008341933e-05,-0.53,-1.261
2018-03-28,260.75,259.84,-0.0034960369075688123,1.2222274059083305e-05,6.548777794901466e-05,3.5971939212853685e-09,3.232038832959806e-05,-0.47,-1.191
2018-03-29,261.1,263.5,0.009149892276333735,8.372052866851174e-05,6.378983634081344e-05,1.989150121641535e-09,0.0,-0.56,-1.357
2018-04-02,262.56,257.53,-0.019343409169784533,0.00037416747830970435,0.00032732811572655225,5.857988855932204e-08,3.521286749947467e-05,-0.347,-1.237
2018-04-03,258.87,260.8,0.007427824864172036,5.517258221281233e-05,7.376541765641661e-05,8.15209709184856e-09,5.086267800499154e-05,-0.49,-1.301
2018-04-04,256.73,263.83,0.027280007346559467,0.0007441988008283385,0.00022737429137358633,2.2192299182703862e-08,0.0,-0.541,-1.35
2018-04-05,265.54,265.64,0.0003765202047567846,1.41767464590091e-07,7.177177927255499e-05,2.6517410418273155e-09,0.0,-0.625,-1.482
2018-04-06,263.42,259.81,-0.013799121928130332,0.00019041576598740739,0.000136863280334483,1.5803334123807064e-08,0.0,-0.474,-1.37
2018-04-09,261.38,260.85,-0.0020297577004880344,4.119916322690473e-06,0.00016819653173806408,2.9454102627209782e-08,7.618678598160035e-05,-0.501,-1.402
2018-04-10,264.27,265.13,0.0032489639459632323,1.0555766722168978e-05,4.2607326024480085e-05,1.2465762448502077e-09,2.0567963037391967e-05,-0.626,-1.471
2018-04-11,263.48,263.75,0.001024221017783961,1.049028693270413e-06,3.8650432277123674e-05,1.4739868297918372e-09,1.603386013533084e-05,-0.617,-1.473
2018-04-12,265.26,265.9,0.002409821182767234,5.807238132913671e-06,2.2734017822213628e-05,4.62124607328257e-10,1.2419420857626808e-05,-0.717,-1.584
2018-04-13,267.38,265.16,-0.008337450181785527,6.951307553375552e-05,5.772513562944448e-05,3.955022118333307e-09,3.7156127737008045e-05,-0.75,-1.68
2018-04-16,267.0,267.32,0.001197784242619924,1.4346870918685851e-06,2.0834424736076805e-05,4.5234824465129734e-10,0.0,-0.812,-1.744
2018-04-17,269.34,270.14,0.0029658211107224334,8.796094860806849e-06,4.877070394519354e-06,2.3442140242827325e-11,1.244325379893258e-07,-0.939,-1.861
2018-04-18,270.69,270.36,-0.0012198504423656228,1.4880351017396058e-06,1.6834519938545487e-05,1.6936939562691204e-10,2.8909094809915243e-06,-0.955,-1.841
2018-04-19,269.65,268.86,-0.00293402375712923,8.608495407398723e-06,2.073384031864347e-05,4.5945233590145214e-10,1.113459617356571e-05,-0.914,-1.814
2018-04-20,268.81,266.63,-0.00814288079212946,6.630650759483088e-05,4.305678759419722e-05,9.333015261901065e-10,0.0,-0.864,-1.793
2018-04-23,267.26,266.59,-0.00251006968914523,6.300449844365631e-06,5.3068628060944887e-05,1.9346938703877444e-09,6.678323341569285e-06,-0.872,-1.756
2018-04-24,267.72,263.03,-0.017673564118922454,0.00031235486866566326,0.00015104402251124867,1.2102293346472286e-08,9.225039381977653e-06,-0.804,-1.711
2018-04-25,262.91,263.56,0.0024692777566513,6.097332639492876e-06,1.3130260794774317e-05,1.305788798512067e-10,5.993859317362303e-06,-0.793,-1.649
2018-04-26,264.79,266.31,0.005723984749028592,3.2764001407111915e-05,2.969795428510752e-05,3.609578119363729e-10,0.0,-0.883,-1.747
2018-04-27,266.99,266.58,-0.0015368183394688791,2.361810608527883e-06,2.4026245131361525e-05,5.982050314546007e-10,2.8361708777658637e-06,-0.936,-1.853
2018-04-30,267.24,264.45,-0.01049493354528771,0.00011014363012000528,3.7444747931516216e-05,6.913707229353498e-10,4.523775496032906e-08,-0.887,-1.833
2018-05-01,263.9,264.99,0.0041218459158723015,1.6989613754193172e-05,2.6865908467613522e-05,4.336697118002794e-10,0.0,-0.903,-1.785
2018-05-02,264.76,263.2,-0.0059095557995599,3.492284974811205e-05,2.9068289701989123e-05,1.3561380284520479e-09,1.909796447101922e-05,-0.874,-1.829
2018-05-03,262.25,262.6,0.0013337145922893412,1.7787946136855237e-06,0.00014202420992051303,1.6256879258237177e-08,6.383786288935392e-05,-0.861,-1.837
2018-05-04,261.48,266.0,0.017138510037170176,0.00029372852629418287,0.0001231136572459655,1.4547409498507536e-08,2.5843253151715075e-05,-0.931,-1.912
2018-05-07,266.9,266.91,3.746651430741398e-05,1.4037396943476566e-09,6.56975375345941e-06,3.823647551688603e-11,5.204060906200047e-06,-0.935,-1.898
2018-05-08,266.5,266.89,0.0014623448864797101,2.1384525670133564e-06,1.4927718939429112e-05,3.0569138691571227e-10,6.133044200987512e-06,-0.971,-1.879
2018-05-09,267.68,269.47,0.006664829660138413,4.441995439866072e-05,2.919055160247686e-05,8.456153243763276e-10,2.0820648044191803e-06,-1.061,-1.91
2018-05-10,270.35,271.99,0.006047885086262671,3.6576914016638435e-05,1.8555031630194796e-05,1.6741673239948336e-10,0.0,-1.124,-1.992
2018-05-11,272.16,272.64,0.0017621149933992233,3.1050492499623448e-06,1.1029421695276075e-05,7.704378719036648e-11,5.597533417037116e-06,-1.22,-2.047
2018-05-14,273.34,272.9,-0.0016110138223615915,2.5953655358401053e-06,1.1691874525917176e-05,1.0407510687589698e-10,5.933803424844624e-07,-1.252,-2.041
2018-05-15,271.56,271.04,-0.0019166979697566534,3.6737311072692772e-06,4.031571609844625e-06,1.0996423591175814e-11,1.6211232079264898e-06,-1.158,-1.903
2018-05-16,271.11,272.21,0.004049184653451751,1.6395896357749175e-05,2.464132477753111e-05,4.6065852435158566e-10,6.7836375763859155e-06,-1.182,-1.879
2018-05-17,271.94,272.03,0.00033090060415539175,1.0949520983040326e-07,1.6872524337989562e-05,3.1646955336639483e-10,9.446940575069201e-06,-1.178,-1.915
2018-05-18,271.63,271.35,-0.001031345629006721,1.063673806471269e-06,9.709997303928397e-06,6.226190325839109e-11,0.0,-1.158,-1.908
2018-05-21,272.97,273.35,0.0013911263042991591,1.9352323945130365e-06,2.9258853826246484e-05,5.832961632262853e-10,0.0,-1.189,-1.909
2018-05-22,273.96,272.57,-0.005086648480667233,2.5873992765874267e-05,1.3166962498574566e-05,2.868232619745174e-10,1.2292687283622517e-05,-1.195,-1.953
2018-05-23,271.18,273.37,0.008043381900673451,6.469599240008126e-05,2.2185712480387553e-05,3.828473618339522e-10,4.792621352349436e-06,-1.169,-1.831
2018-05-24,272.92,272.84,-0.0002931691607044761,8.594815678816694e-08,4.749162480984428e-05,2.5942885646005407e-09,1.4836378797897358e-05,-1.171,-1.819
2018-05-25,272.15,272.18,0.00011022725196263102,1.2150047075233344e-08,1.124121127904959e-05,6.880064602246313e-11,5.326563556535894e-06,-1.114,-1.785
2018-05-29,270.31,269.1,-0.004486390795656786,2.0127702371353927e-05,5.086535589004117e-05,1.4847692119930508e-09,5.5188017230449165e-06,-0.726,-1.305
2018-05-30,270.53,272.58,0.007549151132287113,5.6989682818111805e-05,2.639564491731873e-05,5.335591230574588e-10,5.918314572252243e-06,-0.927,-1.365
2018-05-31,272.16,270.74,-0.005231177889911602,2.73652221159e-05,1.0258690603377689e-05,4.5825354602291205e-11,0.0,-0.904,-1.484
2018-06-01,272.4,273.645,0.004560071632935115,2.0794253297499523e-05,8.3611825259734e-06,7.636339436296052e-11,2.1675107317112392e-06,-1.02,-1.642
2018-06-04,274.52,274.9,0.0013832771307661445,1.913455620500617e-06,2.784914703369616e-06,6.426747954525051e-12,0.0,-1.114,-1.796
2018-06-05,275.04,275.2,0.0005815644246494651,3.382171800178634e-07,9.347082530998136e-06,7.080404302048618e-11,6.408792477053886e-07,-1.134,-1.807
2018-06-06,275.81,277.5,0.006108710326513324,3.731634185325052e-05,1.885639038025781e-05,2.021941610978036e-10,2.4108191409152465e-06,-1.188,-1.837
2018-06-07,277.95,277.33,-0.0022331085493803586,4.98677379331565e-06,1.0040219521890952e-05,7.428013503199102e-11,1.056362356925635e-07,-1.128,-1.751
2018-06-08,276.85,278.19,0.004828490211268107,2.3314317720311927e-05,9.430977244975314e-06,1.3274373533569113e-10,5.959503902019727e-06,-1.115,-1.69
2018-06-11,278.44,278.565,0.0004488290126602426,2.014474826055682e-07,5.00172282833223e-06,1.4212475165207301e-11,1.8891979022821486e-06,-1.117,-1.727
2018-06-12,279.03,278.99,-0.0001433640373767162,2.0553247212952475e-08,7.869420495451822e-06,4.964835212290087e-11,7.694188107088319e-07,-1.155,-1.762
2018-06-13,279.17,277.94,-0.004415652199898649,1.9497984350469777e-05,9.685783516349423e-06,7.37918618706624e-11,7.765229637975676e-07,-1.152,-1.805
2018-06-14,279.01,278.71,-0.0010758087532601196,1.1573644735910927e-06,2.3429427725032072e-06,2.19472661099793e-12,0.0,-1.159,-1.87
2018-06-15,276.6,277.2,0.002166848085090293,4.69523062385947e-06,2.470215552463625e-05,5.089969926609992e-10,1.5188659650922757e-05,-1.156,-1.842
2018-06-18,275.49,276.57,0.0039126231850721335,1.5308620188364006e-05,6.338956834146865e-06,1.8821262833115537e-11,6.227957421581497e-07,-1.136,-1.744
2018-06-19,274.0,275.52,0.005532114851295762,3.060429472792713e-05,2.0937968675354064e-05,4.163645430819085e-10,3.6888461218744515e-06,-1.063,-1.552
2018-06-20,276.27,275.98,-0.0010502490779768264,1.103023125791174e-06,9.609138420899873e-06,6.610361949079505e-11,2.3354167774396566e-06,-1.116,-1.682
2018-06-21,275.96,274.24,-0.006252292268492881,3.9091158610655855e-05,3.4728017761182475e-05,1.3762383105548816e-09,1.1097156209934964e-05,-1.007,-1.56
2018-06-22,275.66,274.71,-0.0034522264785424644,1.1917867659149704e-05,1.6559728799510113e-05,2.1276683882248117e-10,1.0530048813418069e-05,-1.021,-1.596
2018-06-25,273.44,271.02,-0.008889600472712998,7.902499656445916e-05,0.00017032329322408857,1.4310592163560245e-08,9.438207339371e-06,-0.833,-1.388
2018-06-26,271.62,271.55,-0.00025774619506791223,6.643310107198627e-08,1.516058380920663e-05,2.1623551520383589e-10,1.1081492682311172e-05,-0.913,-1.475
2018-06-27,272.26,269.27,-0.011042898397939767,0.00012194560502722066,6.385744316753122e-05,2.0117505896110412e-09,1.3158349348001684e-06,-0.792,-1.359
2018-06-28,269.29,270.95,0.0061454361926059665,3.776638599739132e-05,8.442339304348831e-05,4.6491808289636974e-09,0.0,-0.836,-1.339
2018-06-29,272.12,271.19,-0.003423463246793242,1.1720100602144126e-05,4.540574798064522e-05,2.47804626870159e-09,2.783932014899731e-05,-0.896,-1.464
2018-07-02,269.51,271.93,0.008939184821828088,7.990902527880166e-05,3.2985129204537176e-05,7.57780686125962e-10,1.4467936101203374e-05,-0.922,-1.343
2018-07-03,272.87,270.9,-0.00724574220302901,5.250078007275569e-05,3.066918180232236e-05,8.080082046475938e-10,2.214273858146602e-06,-0.902,-1.432
2018-07-05,272.16,273.09,0.0034112825377553458,1.1636848552394552e-05,1.606423155870872e-05,1.4190769888389665e-10,4.93639491090515e-06,-0.98,-1.539
2018-07-06,273.14,275.37,0.008131163648830984,6.61158222840704e-05,4.001119688585111e-05,2.3283610278912034e-09,1.532620231599697e-05,-1.074,-1.706
2018-07-09,276.55,277.89,0.004833715493358732,2.336480547073625e-05,7.822291104347552e-06,5.076121382921636e-11,0.0,-1.159,-1.803
2018-07-10,278.41,278.81,0.001435698893462865,2.061231312690495e-06,8.566339480426303e-06,5.239649095310987e-11,0.0,-1.183,-1.819
2018-07-11,277.14,276.9,-0.0008663634936528788,7.505857031344217e-07,1.3735576214285308e-05,1.5515102245252646e-10,1.8171869549359325e-06,-1.075,-1.557
2018-07-12,278.27,279.3,0.003694607570835931,1.365012510247818e-05,7.124862536677417e-06,2.090799287163768e-11,0.0,-1.148,-1.63
2018-07-13,279.19,279.57,0.0013601548377978978,1.8500211827850257e-06,4.186911305665323e-06,2.3040345426187182e-11,2.391063378669683e-06,-1.169,-1.68
2018-07-16,279.64,279.36,-0.0010017889925468997,1.0035811855881323e-06,6.976997484108431e-06,3.0793640724595856e-11,1.4884108745424554e-06,-1.168,-1.64
2018-07-17,278.47,280.51,0.007299041314224564,5.327600410675705e-05,1.8721150333344256e-05,2.850999534287819e-10,2.5020034806914743e-06,-1.234,-1.71
2018-07-18,280.59,281.05,0.0016380603335147082,2.683241656234317e-06,6.94398798752653e-06,3.761007387027611e-11,5.633747430697912e-08,-1.23,-1.742
2018-07-19,280.31,280.02,-0.0010351044059506904,1.0714411312185316e-06,1.3136260820163924e-05,9.579298084075549e-11,0.0,-1.161,-1.666
2018-07-20,279.76,279.75,-3.5745563085787643e-05,1.2777452803200243e-09,3.6044206651604247e-06,9.41383657506953e-12,4.011657044821254e-07,-1.138,-1.615
2018-07-23,279.45,280.24,0.0028229931735242624,7.969290457764587e-06,7.338514207230472e-06,4.229698318809839e-11,0.0,-1.183,-1.566
2018-07-24,281.79,281.57,-0.0007810281567148931,6.100049815814637e-07,2.258817114033678e-05,2.408366382157354e-10,3.08534498859427e-06,-1.247,-1.668
2018-07-25,281.33,284.13,0.00990352238969672,9.807975572322424e-05,2.8958519585829083e-05,8.154529149646296e-10,1.378186643487708e-05,-1.316,-1.707
2018-07-26,283.21,283.29,0.0002824360124688994,7.97701011393323e-08,1.7439537721046282e-06,1.7474594972932566e-12,1.8835472912572612e-07,-1.315,-1.735
2018-07-27,283.71,281.47,-0.0079267197310344,6.283288569437007e-05,3.3579109946368624e-05,1.2580415074516354e-09,1.3571939288176212e-05,-1.235,-1.736
2018-07-30,281.48,279.9,-0.005629000576940512,3.168564749519662e-05,1.6480298826325285e-05,1.3553504439256468e-10,0.0,-1.171,-1.637
2018-07-31,280.81,281.23,0.0014945558258465507,2.2336971165718654e-06,1.0350467378154242e-05,7.91867937114276e-11,2.7538802855309435e-06,-1.282,-1.764
2018-08-01,281.56,280.93,-0.0022400407595994645,5.017782604666946e-06,1.217764439354642e-05,1.1086290597207386e-10,0.0,-1.253,-1.752
2018-08-02,279.38,282.33,0.01050373723940136,0.00011032849599438691,3.13483888751819e-05,6.959615356501443e-10,1.7120343165687583e-06,-1.268,-1.674
2018-08-03,282.53,283.64,0.003921088797291919,1.5374937356248185e-05,7.680523741708691e-06,3.457396302415015e-11,1.288065860019739e-06,-1.299,-1.727
2018-08-06,283.56,284.68,0.003942001444253673,1.553937538649804e-05,8.299733479949717e-06,4.6805111352669746e-11,0.0,-1.316,-1.737
2018-08-07,285.39,285.54,0.0005254584745988598,2.761066085277606e-07,2.7658260297254152e-06,4.996788658905878e-12,1.3690469824263099e-06,-1.383,-1.783
2018-08-08,285.39,285.42,0.0001051137857697954,1.1048907958858442e-08,9.316916909727434e-06,9.73667419077358e-11,1.005387414430014e-06,-1.389,-1.766
2018-08-09,285.53,285.05,-0.0016824989071893923,2.8308025726934994e-06,6.956463608459484e-06,4.765920027938223e-11,3.673902547419489e-06,-1.349,-1.724
2018-08-10,283.45,283.12,-0.001164904733104713,1.3570030372097626e-06,9.705805495617443e-06,6.941455643360062e-11,5.688050342575266e-07,-1.233,-1.483
2018-08-13,283.47,282.06,-0.0049864831985501745,2.4865014689423177e-05,2.626993154906213e-05,5.369327607304983e-10,0.0,-1.172,-1.302
2018-08-14,282.92,283.85,0.0032817574489459756,1.0769931953712398e-05,5.8153771699490995e-06,1.6522415237056602e-11,0.0,-1.26,-1.482
2018-08-15,282.38,281.76,-0.002198036833483078,4.831365921348317e-06,6.168314949869433e-05,3.949376412886135e-09,2.7532846226903912e-05,-1.179,-1.346
2018-08-16,283.36,284.08,0.0025377146003089032,6.439995392620976e-06,9.217855899274066e-06,6.558359740869483e-11,3.0231407867377177e-06,-1.267,-1.483
2018-08-17,283.83,285.02,0.004183885860603552,1.7504900894558325e-05,2.6061544391598746e-05,7.203556607832588e-10,1.0474843525346735e-05,-1.287,-1.517
2018-08-20,285.57,285.72,0.0005251273554481666,2.757587394399851e-07,9.149377300999545e-07,6.677197748027252e-13,1.034932394936836e-07,-1.31,-1.582
2018-08-21,286.24,286.26,6.986899566144313e-05,4.8816765547387595e-09,9.521867799952648e-06,5.135398649819757e-11,3.121961601384905e-06,-1.351,-1.631
2018-08-22,285.87,286.2,0.0011537050941439278,1.3310354442536492e-06,5.287866860103326e-06,3.981486964947422e-11,2.0238845711641125e-06,-1.366,-1.644
2018-08-23,285.97,285.78,-0.0006646261722573609,4.417279488494712e-07,3.415737536174024e-05,1.092464564458791e-09,0.0,-1.358,-1.622
2018-08-24,286.44,287.49,0.0036589868850414767,1.3388185024905529e-05,6.791669734198454e-06,3.6309935969797856e-11,4.3956423359381854e-07,-1.408,-1.653
2018-08-27,288.86,289.72,0.002972797654104743,8.837525892250664e-06,7.33740457038884e-06,4.875978555777237e-11,3.6089602047748257e-06,-1.466,-1.675
2018-08-28,290.31,289.88,-0.0014822733198802123,2.197134194828706e-06,3.7891372803678562e-06,1.4117161156968161e-11,1.316298913355269e-06,-1.489,-1.701
2018-08-29,290.16,291.47,0.004504589567717707,2.0291327173591197e-05,1.024552544821591e-05,1.0765986090676495e-10,7.223688359592697e-07,-1.514,-1.707
2018-08-30,290.94,290.24,-0.0024088934185440584,5.8027675019048805e-06,2.0691396390388035e-05,3.270997674885746e-10,3.029734254779432e-06,-1.412,-1.576
2018-08-31,289.84,290.23,0.0013446655016260158,1.8081253112631447e-06,1.273239711402304e-05,8.701057042231242e-11,3.1898563849375138e-06,-1.423,-1.58
2018-09-04,289.84,289.86,6.900120754865656e-05,4.761166643172779e-09,1.0215424764496586e-05,1.0113946163150048e-10,3.5551919451659204e-07,-1.427,-1.529
2018-09-05,289.41,289.06,-0.0012100888298761372,1.464314976190999e-06,2.9241958767276404e-05,9.7168407222172e-10,1.5900298390764524e-05,-1.406,-1.455
2018-09-06,289.15,288.2,-0.0032909010388055197,1.0830029647211248e-05,1.6314379313975977e-05,2.549085033338588e-10,3.425823336752324e-06,-1.369,-1.422
2018-09-07,286.98,287.55,0.001984231239502743,3.937173611818592e-06,5.521356808603332e-05,2.6130703465888607e-09,1.9033126024067245e-05,-1.368,-1.463
2018-09-10,288.76,288.1,-0.0022882511804773226,5.23609346495586e-06,3.7454074453549042e-06,7.2552745780929465e-12,9.452507482233407e-07,-1.407,-1.515
2018-09-11,287.36,289.11,0.006071453417471021,3.686254660052054e-05,1.6194715465009077e-05,1.4498665327120585e-10,0.0,-1.468,-1.57
2018-09-12,289.06,289.16,0.0003458891114006587,1.196392773855373e-07,2.4751465034602522e-05,5.294396144350205e-10,2.0731635618626202e-06,-1.504,-1.64
2018-09-13,290.32,290.82,0.0017207561805246564,2.961001832813804e-06,3.179619092658936e-06,6.20940168288867e-12,0.0,-1.56,-1.697
2018-09-14,291.06,290.9,-0.0005498659840243051,3.023526003870174e-07,7.305910738841064e-06,7.6406567708844e-11,3.678596922566879e-06,-1.579,-1.762
2018-09-17,290.82,289.34,-0.00510205188389551,2.6030933425961728e-05,8.472572226634084e-06,5.009822927865286e-11,5.7270105667225225e-06,-1.543,-1.7
2018-09-18,289.57,290.89,0.004548124850627323,2.0685439656893807e-05,1.7942732643484067e-05,2.3896505888579606e-10,3.157034592525793e-06,-1.606,-1.715
2018-09-19,290.97,291.24,0.0009275004529492724,8.602570902211055e-07,2.212965072556185e-06,4.143571987552673e-12,0.0,-1.644,-1.782
2018-09-20,292.64,293.54,0.0030707315404973454,9.4293921938052e-06,3.7252727463110184e-06,7.77308288762731e-12,0.0,-1.647,-1.79
2018-09-21,293.09,292.01,-0.0036916808291415455,1.362850734425121e-05,6.325428586357016e-06,3.984411851026091e-11,2.077956293526586e-06,-1.648,-1.827
2018-09-24,291.34,291.07,-0.0009271819486014137,8.596663658123145e-07,3.875270060537723e-06,1.4427163770693564e-11,1.4671616319542876e-06,-1.616,-1.751
