Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-11-23,12.84,13.02,0.013921338518608014,0.0001938036661496792,0.0005233250198181914,3.453987315203426e-07,0.0004254895638813524,-0.512,-0.684
2015-11-24,13.35,13.32,-0.0022497197340154416,5.061238881618509e-06,7.232568984511393e-05,4.752165324021776e-09,1.6718766043670634e-05,-0.523,-0.595
2015-11-25,13.11,13.39,0.021132861927472813,0.00044659785324562993,0.00014639250633883205,1.0338769244722105e-08,0.0,-0.549,-0.595
2015-11-27,13.1,12.99,-0.008432399524597626,7.110536174243427e-05,2.3007724651143238e-05,3.435807518050436e-10,4.373105555488687e-06,-0.551,-0.661
2015-11-30,13.18,12.93,-0.019150336290595028,0.00036673538004288093,0.00013498433328176045,1.4928929324983008e-08,0.0,-0.498,-0.578
2015-12-01,12.92,12.95,0.0023192897910909917,5.379105135058896e-06,1.1672439756283732e-05,1.2123883976640907e-10,3.4435717570808716e-06,-0.565,-0.664
2015-12-02,12.77,12.48,-0.02297130710316624,0.0005276809500279758,0.000221556033683679,2.8121295392096358e-08,5.6409146865936914e-05,-0.493,-0.641
2015-12-03,12.59,12.77,0.014195821988192069,0.00020152136192043744,0.0007817442001888264,5.234178173973077e-07,0.0,-0.467,-0.649
2015-12-04,12.45,12.46,0.0008028904485905621,6.44633072437954e-07,6.432700544959682e-05,2.574990399241735e-09,0.0,-0.62,-0.794
2015-12-07,12.02,11.73,-0.024422266441677404,0.0005964470981482823,0.000359869565108013,1.373786757678283e-07,0.00022497051559434089,-0.523,-0.814
2015-12-08,11.53,11.675,0.012497469273993572,0.0001561867382544134,0.00021559262676582524,7.23702771336019e-08,0.00014496248932336188,-0.448,-0.699
2015-12-09,11.77,11.56,-0.01800305802795391,0.0003241100983578757,0.001760912277913405,2.720972323435679e-06,0.0,-0.343,-0.603
2015-12-10,11.44,11.37,-0.006137678189207198,3.767109355426975e-05,9.458601641325679e-05,4.04942984715131e-09,0.0,-0.338,-0.571
2015-12-11,11.3,11.07,-0.020563978997749453,0.0004228772322198806,0.00018944593654495254,3.070247564431357e-08,0.0,-0.027,-0.302
2015-12-14,10.97,11.16,0.017171682666025916,0.0002948666855826949,0.0002709387356546185,4.681446280630112e-08,0.0,-0.089,-0.177
2015-12-15,11.33,11.41,0.007036088834069241,4.950654608091385e-05,0.00028498243811124095,6.389573918802612e-08,6.105916913212416e-05,-0.207,-0.253
2015-12-16,11.24,10.985,-0.02294813862897151,0.0005266170665344944,0.0003889285947419227,8.029780579805511e-08,5.469526020575099e-05,-0.427,-0.538
2015-12-17,10.95,10.74,-0.019364367181791117,0.00037497871635122886,0.000140247031551103,1.6555979801182746e-08,1.6474782457688586e-05,-0.276,-0.642
2015-12-18,10.81,10.675,-0.01256707253642866,0.0001579313121358595,0.0004895933879607295,1.9704709059968364e-07,0.0,-0.099,-0.505
2015-12-21,10.6,10.66,0.005644417619677131,3.185945026532165e-05,0.00014672805969368307,1.84111828246069e-08,0.0,-0.148,-0.584
2015-12-22,10.68,10.77,0.00839165763624838,7.041991788400576e-05,0.0001615293007672678,2.010084533130253e-08,5.723798871948207e-06,-0.289,-0.739
2015-12-23,11.06,11.26,0.01792162661735555,0.000321184700611907,0.0001576371752871195,1.4108739071005116e-08,6.372828900385355e-06,-0.349,-0.798
2015-12-24,11.34,11.32,-0.001765225524569081,3.116021152590187e-06,6.999889120041054e-05,4.221535796043134e-09,1.5616117510972735e-05,-0.355,-0.805
2015-12-28,11.05,10.92,-0.01183445764700291,0.00014005438779870563,9.190133905200669e-05,6.822383077435586e-09,5.6841482942270755e-05,-0.307,-0.731
2015-12-29,11.16,11.26,0.008920665758379362,7.957827757272204e-05,5.7264349352636866e-05,3.2806552591982234e-09,2.4918439983791074e-05,-0.414,-0.76
2015-12-30,10.96,10.93,-0.002740979331422405,7.512967695284813e-06,0.00019643311736084436,2.3338125384431396e-08,0.0,-0.314,-0.701
2015-12-31,10.84,11.0,0.014652276786870415,0.00021468921503906162,0.0005569239210513957,1.7586971578776917e-07,0.0,-0.259,-0.66
2016-01-04,11.26,10.98,-0.025181186630159696,0.0006340921601029335,0.0012785386345584696,3.088993076109019e-06,0.0011140337953238775,-0.12,-0.376
2016-01-05,10.79,10.66,-0.012121360532344737,0.0001469273811550847,0.00010503771623902109,7.737238117864017e-09,1.4511780946891502e-05,-0.173,-0.457
2016-01-06,10.3,10.11,-0.018618862203210212,0.00034666202974212984,0.00018654163252737456,3.0578124105522085e-08,8.778910155252386e-05,-0.068,-0.357
2016-01-07,9.89,9.89,0.0,0.0,0.0004974500577014899,2.242813763637901e-07,0.00024445518914683207,0.159,0.005
2016-01-08,9.95,9.79,-0.01621109462808237,0.00026279958904064105,0.0008691125387141941,5.275889339483579e-07,0.0,0.257,0.092
2016-01-11,9.73,9.26,-0.049509847539825694,0.0024512250034167842,0.0008964183605167477,5.176066386094081e-07,0.0,0.194,0.044
2016-01-12,9.41,9.17,-0.025835667328914815,0.0006674817063303563,0.001441287959008722,1.9848227683082235e-06,0.00026382703356510524,0.107,-0.004
2016-01-13,9.3,9.09,-0.022839491969822903,0.0005216423934396048,0.0017455072743968593,3.5354360496985865e-06,0.0006023331367168085,0.263,-0.05
2016-01-14,9.14,9.23,0.009798663048702222,9.601379754200232e-05,0.00031672411122661754,4.12511176980547e-08,0.0,0.194,0.082
2016-01-15,8.79,8.79,0.0,0.0,0.00032119362173987627,1.0789719387064735e-07,5.715896459907279e-05,0.452,0.447
2016-01-19,8.75,8.49,-0.03016470004626709,0.0009099091288812658,0.0004544557214141046,9.787617135666108e-08,0.0,0.395,0.283
2016-01-20,8.34,8.24,-0.012062872449274984,0.00014551289172747746,0.00146298144896689,1.316427359117285e-06,0.0004914855123505214,0.572,0.62
2016-01-21,8.1,8.55,0.05406722127027579,0.002923264415888963,0.0013938221407680767,1.8877833767838324e-06,0.0,0.51,0.698
2016-01-22,9.09,9.265,0.019068951547935774,0.00036362491313752214,0.0001801262807592525,1.564064737421084e-08,0.0,0.299,0.507
2016-01-25,8.94,8.55,-0.0446043062367538,0.001989544134862114,0.0009340649499494716,5.90039968643608e-07,0.00031998051697574204,0.408,0.436
2016-01-26,8.81,8.97,0.01799823612261661,0.0003239365035254613,0.0012543618409189177,8.216915642038276e-07,0.0,0.321,0.465
2016-01-27,8.92,9.18,0.02873125804048106,0.0008254851885887075,0.002453368786252567,8.376189173431022e-06,0.0014601475144563887,0.349,0.483
2016-01-28,9.8,9.7,-0.01025650016718922,0.00010519579567955252,0.0011666342255528162,1.2033643270742537e-06,0.0006671449394823392,0.317,0.54
2016-01-29,9.77,9.65,-0.012358550703796736,0.0001527337754983148,0.0014116497188218404,1.1973371826550923e-06,0.0,0.222,0.291
2016-02-01,9.345,9.01,-0.03650636928727972,0.0013327149985392398,0.00042923839283023413,1.5717404096201872e-07,0.00025144840463516525,0.181,0.18
2016-02-02,8.72,8.57,-0.017351505311199875,0.0003010747365645975,0.0005533084313416194,1.8193344913257742e-07,2.098680464701001e-05,0.369,0.339
2016-02-03,8.84,9.335,0.05448390034413389,0.002968495396709513,0.005126961230304547,2.863780590963843e-05,0.0010051159959823764,0.378,0.622
2016-02-04,9.55,9.12,-0.046071350406399036,0.0021225693282692047,0.0018847517581991695,4.426281136515897e-06,0.0011101465747740823,0.422,0.609
2016-02-05,9.05,8.91,-0.015590516229116861,0.00024306419629035623,0.0006311632832282034,5.259173307620868e-07,0.00020795387965005753,0.531,0.693
2016-02-08,8.77,8.64,-0.014934223568127274,0.00022303103358280814,0.0006476679284207641,2.3252371969000096e-07,0.0,0.849,0.988
2016-02-09,8.51,8.18,-0.03954979197062713,0.001564186044919882,0.0016724520537392228,1.8037720459420486e-06,0.0,0.883,1.351
2016-02-10,7.97,7.95,-0.002512564135883048,6.312978536925728e-06,0.0035080855640038607,9.751268357509876e-06,0.0,0.842,1.318
2016-02-11,7.81,7.99,0.022785795926588772,0.0005191924960081495,0.00045235153583663904,2.685006944321264e-07,0.00020939346086961284,1.107,1.655
2016-02-12,8.16,8.33,0.02061928720273561,0.00042515500474889646,0.0005088388579073241,2.0600160902415307e-07,0.00018328822498083592,0.889,1.64
2016-02-16,8.495,8.31,-0.022018146256538425,0.00048479876457431704,0.0008738081955698743,7.864028269864403e-07,0.000598549818877159,0.716,1.167
2016-02-17,8.43,8.78,0.04067963563326118,0.0016548327552548927,0.0012247363017495905,1.7643712778755844e-06,0.00034910495502139143,0.547,1.038
2016-02-18,9.03,8.655,-0.04241517880072147,0.0017990473926971723,0.001159105875854714,1.453781712220461e-06,0.0005463142721918933,0.575,0.921
2016-02-19,8.55,8.55,0.0,0.0,0.0002129023979760487,4.082787591463197e-08,0.000147449872134728,0.56,0.976
2016-02-22,8.905,8.91,0.0005613247410931633,3.1508546496330676e-07,0.00025006332777368745,5.1459642566209064e-08,8.596634295109912e-05,0.466,0.829
2016-02-23,8.76,8.48,-0.03248545514448831,0.0010553047959445617,0.0004914275991774302,2.1301843791004246e-07,6.283434330428724e-05,0.545,0.862
2016-02-24,8.19,8.59,0.04768483813118599,0.00227384378759741,0.0012423440123491085,1.889521126101848e-06,0.0008644261902431606,0.546,0.99
2016-02-25,8.48,8.8,0.037041271680349076,0.0013720558076974305,0.0013805934903673696,2.5923885670837077e-06,0.0006167950896823736,0.444,0.773
2016-02-26,9.14,8.78,-0.04018397781903354,0.0016147520733605794,0.0008286772161378849,4.340063405939678e-07,0.0,0.418,0.719
2016-02-29,8.87,9.0,0.014549781014731365,0.00021169612757663726,0.0003646436187542523,1.905729139715445e-07,0.0001339928952210449,0.483,0.783
2016-03-01,8.98,9.15,0.0187539969733216,0.0003517124024753557,0.00027913577023242435,1.1562867352463826e-07,0.00012951692259848094,0.224,0.563
2016-03-02,9.01,9.3,0.03167932853896385,0.0010035798566796095,0.0006504921841811782,4.082233692791955e-07,0.00034376488534087297,0.18,0.43
2016-03-03,9.13,9.25,0.013057856917456688,0.00017050762727677149,0.00029281499188831196,5.297388848002848e-08,1.877719653390112e-06,0.144,0.338
2016-03-04,9.29,9.65,0.038019362525147614,0.0014454719268185987,0.0005621026778453737,3.339142143575044e-07,0.0003556364923360399,0.086,0.235
2016-03-07,9.68,10.11,0.04346313174389439,0.0018890438209871205,0.0006446838673499472,3.300785006316303e-07,0.00010425953534960698,0.08,0.296
2016-03-08,10.04,9.65,-0.039619198912688426,0.0015696809224831718,0.0004389044243987812,1.4972470686627657e-07,7.604503212718753e-05,0.172,0.428
2016-03-09,9.87,10.15,0.027973852042406162,0.0007825363980904314,0.00040466472534581157,1.1570895168094734e-07,3.0107653522773198e-05,0.127,0.453
2016-03-10,9.96,10.04,0.00800004266707615,6.400068267503888e-05,0.00026399131555759117,4.4442251487882295e-08,0.0,0.044,0.331
2016-03-11,10.21,10.19,-0.001960784941940875,3.84467758854208e-06,1.787277460607909e-05,2.1364360521822775e-10,4.629074970493774e-06,-0.102,0.06
2016-03-14,9.92,9.88,-0.004040409537004863,1.6324909226719856e-05,0.00018228263922140804,2.9430041376209524e-08,9.120939046827515e-05,-0.14,-0.084
2016-03-15,9.73,9.7,-0.0030880106885767277,9.535810012764116e-06,9.947620961889644e-05,6.859017361101587e-09,6.6714311082661555e-06,-0.158,-0.216
2016-03-16,9.91,10.18,0.02688066278047995,0.0007225700315178802,0.0003957023877664338,1.7804215321134091e-07,0.00026358511271420027,-0.193,-0.304
2016-03-17,10.37,10.55,0.017208837680639598,0.00029614409431860124,0.0001549063036038378,1.709349628624749e-08,0.0,-0.3,-0.413
2016-03-18,10.71,10.48,-0.02170920556676133,0.00047128960633990115,0.00021604714490960341,6.170962722557676e-08,7.861806567283422e-05,-0.361,-0.529
2016-03-21,10.5,10.59,0.008534902449837286,7.28445598282385e-05,0.0003782357806789201,1.1321256570313791e-07,0.0,-0.42,-0.551
2016-03-22,10.41,10.54,0.012410660486338676,0.00015402449370716814,0.00010496605771307217,1.686969851566139e-08,8.35875329922406e-05,-0.396,-0.607
2016-03-23,10.33,10.11,-0.0215272500991672,0.00046342249683209425,0.00014700563193337097,1.949796092825666e-08,9.177786176990743e-05,-0.307,-0.527
2016-03-24,9.78,10.06,0.02822768062486738,0.0007968019534595134,0.0001836267036718501,2.084014563787406e-08,0.0,-0.284,-0.439
2016-03-28,10.01,10.01,0.0,0.0,0.00016086657823561975,3.0946972380647875e-08,6.39834211622246e-05,-0.261,-0.42
2016-03-29,9.71,9.8,0.009226103373292632,8.512098345468169e-05,0.00017953835127186563,3.037008279794524e-08,9.196205276787657e-05,-0.292,-0.507
2016-03-30,9.99,9.73,-0.026370696462548426,0.0006954136319198641,0.0010612456611027773,1.3953190553486515e-06,5.3992862545778394e-05,-0.366,-0.651
2016-03-31,9.68,9.7,0.0020639842208514275,4.260030863923674e-06,0.0008098557351292382,4.0476735390429404e-07,0.00020966890069705913,-0.294,-0.639
2016-04-01,9.41,9.325,-0.009073988067409123,8.233725944748316e-05,7.482581389186444e-05,3.5348438370398476e-09,0.0,-0.337,-0.535
2016-04-04,9.32,9.075,-0.026639248546585458,0.0007096495631267554,0.0004356350067931065,1.0010702052615666e-07,0.0,-0.298,-0.523
2016-04-05,9.07,9.13,0.006593430479831905,4.347332549237639e-05,0.00018316127408084145,4.3469435977975374e-08,5.4200412608463797e-05,-0.186,-0.305
2016-04-06,9.38,9.605,0.023704033202386524,0.0005618811900598427,0.0004000771092292429,2.6016014138821733e-07,0.0002778308635879562,-0.27,-0.369
2016-04-07,9.49,9.51,0.0021052639354624146,4.4321362379586934e-06,0.00024102749819886112,2.7560399445371073e-08,2.1164946901492738e-05,-0.111,-0.224
2016-04-08,9.975,10.03,0.005498639197916932,3.0235033028868558e-05,0.00027679145378871545,5.353004056598422e-08,0.0,-0.147,-0.295
2016-04-11,10.19,10.28,0.008793412792385515,7.732410853728923e-05,0.00012706881853959254,1.2284903952328269e-08,6.1774230804821e-05,-0.118,-0.282
2016-04-12,10.37,10.64,0.02570346167206256,0.000660667941927189,0.00043273855312920883,2.1942824730576613e-07,0.00018456180518917453,-0.239,-0.396
2016-04-13,10.59,10.51,-0.007582974724455393,5.750150567172935e-05,0.00026452509347236146,4.8066651978067595e-08,7.726959792521177e-06,-0.325,-0.508
2016-04-14,10.58,10.48,-0.009496747537257197,9.018821378640064e-05,0.0002399116021286121,8.391764961272665e-08,0.00012020286011559376,-0.347,-0.524
2016-04-15,10.28,10.25,-0.0029225544426018536,8.541324469971831e-06,0.0002829707212884167,5.3206080183307657e-08,7.659917832603379e-05,-0.342,-0.532
2016-04-18,9.84,10.155,0.031510483968185926,0.0009929105999093022,0.00048586711787258345,1.9388930071484128e-07,0.0,-0.373,-0.473
2016-04-19,10.25,10.44,0.01836687687007549,0.00033734216596051407,0.0005596926453267873,4.898431241973671e-07,0.0005317989656484321,-0.421,-0.582
2016-04-20,10.24,10.76,0.04953393512227663,0.00245361072869791,0.0010314544932733018,8.707088411365009e-07,1.008094755416012e-06,-0.445,-0.543
2016-04-21,10.71,10.72,0.0009332711829985259,8.70995101015468e-07,0.00020051937369102061,2.1147336897826775e-08,1.9045068452230353e-05,-0.414,-0.473
2016-04-22,10.75,10.76,0.0009298001599665274,8.645283374737799e-07,0.00024930954612587843,6.96699815637516e-08,0.00017649304189495078,-0.447,-0.516
2016-04-25,10.78,10.55,-0.021566705558775462,0.00046512278865891644,0.00019312715161058508,2.2931024124391076e-08,2.2831909408903473e-05,-0.442,-0.44
2016-04-26,10.66,10.81,0.01397321291341849,0.00019525067912372528,0.00011754027859274446,2.2480401147755946e-08,5.184135204333991e-05,-0.483,-0.458
2016-04-27,11.025,11.14,0.010376813166228299,0.00010767825148680898,0.0003589649347257165,8.880486336715104e-08,0.00013571687363602924,-0.465,-0.51
2016-04-28,11.16,11.22,0.005361943141385373,2.8750434251449643e-05,0.00012194046644061624,1.2237764401327386e-08,7.972863120306751e-05,-0.391,-0.561
2016-04-29,11.42,11.3,-0.01056347850956926,0.00011158707822213159,0.000541073282180304,2.4725960333125044e-07,0.00023498603311837714,-0.344,-0.436
2016-05-02,11.24,11.05,-0.01704841650178311,0.0002906485052182706,0.0003316837970098862,9.499711475616856e-08,0.00021773440538349617,-0.377,-0.297
2016-05-03,10.86,10.74,-0.011111225425070722,0.00012345933044673806,0.00016544028683172064,4.232781676794979e-08,0.00012224315256238106,-0.29,-0.218
2016-05-04,10.92,10.79,-0.011976191046715762,0.00014342915198743478,0.00027969979240203776,4.975250650276344e-08,0.0,-0.247,-0.195
2016-05-05,11.23,10.9,-0.029825979515253766,0.0008895890540443372,0.00023531845109525386,3.282336127441618e-08,0.0,-0.224,-0.197
2016-05-06,10.81,10.96,0.013780649868752543,0.0001899063108051495,0.0005670918043607544,2.284460257583068e-07,0.0,-0.306,-0.361
2016-05-09,10.86,10.68,-0.016713480973740556,0.0002793404462595876,0.00019966495704633157,7.495005914048258e-08,0.0001343202872289102,-0.32,-0.426
2016-05-10,10.75,10.99,0.022080013841858256,0.00048752701125665215,0.0002032498345537952,3.0689084878415364e-08,4.323038843940448e-05,-0.417,-0.525
2016-05-11,10.91,11.34,0.038656498454626466,0.0014943248727725383,0.0006834930461751833,5.308327746809348e-07,0.0001496248603698859,-0.362,-0.45
2016-05-12,11.525,11.45,-0.0065288588824636675,4.262599830712473e-05,0.0003596949923964752,9.012278420836046e-08,0.0,-0.39,-0.509
2016-05-13,11.35,11.37,0.001760563835032959,3.0995850172259597e-06,6.548942391167891e-05,3.7266266443439095e-09,0.0,-0.308,-0.45
2016-05-16,11.68,11.76,0.006825965070399891,4.659379914231938e-05,4.490487832173965e-05,1.3274244353467615e-09,0.0,-0.364,-0.415
2016-05-17,11.75,11.92,0.014364421047035732,0.0002063365920165231,0.0001523329373294785,1.1918525866669287e-08,0.0,-0.359,-0.423
2016-05-18,11.85,11.7,-0.012739025777429826,0.0001622827777580216,0.00030668071589621756,7.670898407657551e-08,7.842812920480006e-05,-0.381,-0.412
2016-05-19,11.58,11.79,0.017972242404430218,0.00032300149704359964,0.0001912045710054162,4.375250184021185e-08,2.6242367297324605e-05,-0.31,-0.379
2016-05-20,11.79,11.75,-0.0033984739591115098,1.154962525075906e-05,0.00038647892213137256,1.244646882960828e-07,1.558095795560797e-05,-0.39,-0.55
2016-05-23,11.51,11.66,0.012947958188555169,0.00016764962125257284,0.00021080833517464096,4.522942312607926e-08,7.782538895828201e-05,-0.403,-0.551
2016-05-24,11.67,11.82,0.01277156567948754,0.00016311288990546402,7.327895982916822e-05,7.1021583120494735e-09,4.523872944740813e-05,-0.508,-0.656
2016-05-25,11.92,12.03,0.009185868349383836,8.438017733221172e-05,0.0001250127229342567,1.0828611358233405e-08,3.593367752867236e-05,-0.572,-0.734
2016-05-26,12.11,11.95,-0.013300279187481253,0.00017689742646494696,0.0001377649436929725,2.0672266164836142e-08,5.832641641356e-05,-0.559,-0.817
2016-05-27,11.84,11.98,0.011754963231443684,0.00013817916057259295,9.870705975299693e-05,5.863346254150988e-09,0.0,-0.595,-0.884
2016-05-31,11.98,11.87,-0.009224384065726695,8.508926139203256e-05,0.000344684052245956,8.099656123029945e-08,7.445770768834515e-05,-0.511,-0.766
2016-06-01,11.62,11.93,0.02632848468605956,0.0006931891058640727,0.00020474906228820327,4.350457514615922e-08,6.461070533942144e-05,-0.523,-0.724
2016-06-02,11.67,11.87,0.016992762323112073,0.00028875397136977725,0.0003141077776225868,1.3814331601958475e-07,9.588069353271767e-05,-0.541,-0.787
2016-06-03,11.89,11.82,-0.005904698724738333,3.486546702992649e-05,0.0001372291318679472,1.02360007023912e-08,5.744203524369034e-06,-0.513,-0.841
2016-06-06,12.01,12.04,0.00249480378878265,6.224045944524266e-06,0.00013581023066135407,1.4846019142759866e-08,5.971245087984308e-05,-0.542,-0.785
2016-06-07,12.1,12.22,0.009868501140754004,9.738731476506308e-05,4.728971714666244e-05,3.751214949508268e-09,3.6696837128850996e-05,-0.565,-0.848
2016-06-08,12.34,12.43,0.007266887045377961,5.280764733028203e-05,5.7137324825733374e-05,2.46754427240889e-09,1.1675758678643305e-05,-0.563,-0.846
