Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2017-05-23,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,1.732015154635437e-07,2.906431091137627e-14,3.9494387183106153e-08,-1.394,-1.799
2017-05-24,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,1.838632773143651e-07,3.344339171691952e-14,4.0631269692855916e-08,-1.429,-1.864
2017-05-25,110.3,110.3,0.0,0.0,1.8924529887382695e-07,2.918535643497185e-14,0.0,-1.446,-1.855
2017-05-26,110.3,110.3,0.0,0.0,2.1180892283889484e-07,3.433354331408759e-14,0.0,-1.44,-1.875
2017-05-30,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,2.582307977069905e-07,7.653054218339903e-14,4.451283274454209e-08,-1.409,-1.814
2017-05-31,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.6881682499058888e-07,2.600645830030462e-14,0.0,-1.402,-1.795
2017-06-01,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.6771127913906266e-07,2.18294723495116e-14,4.690346458375356e-09,-1.439,-1.85
2017-06-02,110.25,110.27,0.00018138944363163,3.290213026099228e-08,1.5569305518831967e-07,2.485472334409476e-14,4.350923090321035e-08,-1.454,-1.838
2017-06-05,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,9.993998943324925e-08,7.713017259093445e-15,0.0,-1.476,-1.902
2017-06-06,110.27,110.25,-0.0001813894436317387,3.2902130261031706e-08,1.8293101551811802e-07,2.6322215180663496e-14,0.0,-1.444,-1.861
2017-06-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,1.676901843106712e-07,2.475645754806046e-14,6.143812341881594e-09,-1.445,-1.802
2017-06-08,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,1.1739926228860227e-07,1.1673296836208112e-14,1.695169421879685e-08,-1.468,-1.888
2017-06-09,110.25,110.25,0.0,0.0,1.6990018411103597e-07,2.6250830686969164e-14,1.3007654921276651e-08,-1.476,-1.989
2017-06-12,110.24,110.24,0.0,0.0,1.0150313520493293e-07,1.6759919380421105e-14,0.0,-1.481,-1.966
2017-06-13,110.25,110.28,0.0002720718286405469,7.402307993981111e-08,1.0056450505047451e-07,1.1581647441942365e-14,1.5020511045609335e-08,-1.532,-2.056
2017-06-14,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,1.5730946992824875e-07,8.750158225217444e-14,1.4459252608024706e-08,-1.495,-2.004
2017-06-15,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,1.8028359504127503e-07,5.1333330069563036e-14,1.327574270243681e-08,-1.471,-1.963
2017-06-16,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,1.406159140534087e-07,3.091564837092287e-14,2.361238683317473e-08,-1.47,-2.046
2017-06-19,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,1.42740339612902e-07,2.0470181654345327e-14,2.1643500771582605e-08,-1.515,-2.083
2017-06-20,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,1.2001546649801737e-07,2.59457000831618e-14,4.21565032460797e-08,-1.465,-2.038
2017-06-21,110.29,110.29,0.0,0.0,1.4942499552504093e-07,2.0638963093283867e-14,0.0,-1.436,-1.982
2017-06-22,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,1.6112353902084032e-07,2.8032337301649868e-14,3.3118636825945874e-08,-1.411,-1.997
2017-06-23,110.32,110.32,0.0,0.0,1.5615028848723494e-07,2.232691845105931e-14,0.0,-1.43,-2.048
2017-06-26,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.9680301424385572e-07,6.357409214510957e-14,6.727516851979034e-08,-1.446,-2.11
2017-06-27,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,1.4661100264846685e-07,1.7191167625033755e-14,0.0,-1.439,-1.983
2017-06-28,110.29,110.31,0.0001813236632348319,3.2878270848898734e-08,1.1831492267741854e-07,1.377697262637647e-14,3.093817606124309e-09,-1.474,-1.955
2017-06-29,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,1.6509260744384295e-07,4.0009859643120284e-14,2.9335576931608435e-08,-1.408,-1.798
2017-06-30,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,1.852227024723919e-07,5.414282648805629e-14,0.0,-1.379,-1.788
2017-07-03,110.26,110.26,0.0,0.0,1.4607981671932536e-07,4.628090221493895e-14,1.3881850445454948e-08,-1.397,-1.851
2017-07-05,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,1.3539849390850615e-07,2.3880419531178277e-14,2.4913813061555384e-08,-1.376,-1.816
2017-07-06,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,1.6296857870312235e-07,3.450291926112568e-14,2.919177938225806e-08,-1.299,-1.705
2017-07-07,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,1.8264688260821521e-07,2.7084136021201438e-14,7.267812194900973e-09,-1.369,-1.788
2017-07-10,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,1.6290275022395618e-07,2.0672481983620837e-14,0.0,-1.38,-1.885
2017-07-11,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,1.6024290789675576e-07,3.3023178979417486e-14,2.5114955534792826e-08,-1.386,-1.915
2017-07-12,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,2.321532197964046e-07,6.24877142327798e-14,0.0,-1.416,-1.956
2017-07-13,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,1.6319377890487713e-07,2.1041113057219448e-14,0.0,-1.46,-2.01
2017-07-14,110.31,110.34,0.0002719238629943759,7.394258726578413e-08,2.3284126168888192e-07,7.374208135673144e-14,3.1164674510415764e-08,-1.512,-2.101
2017-07-17,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,2.062120306032247e-07,5.06052616347207e-14,0.0,-1.503,-2.098
2017-07-18,110.33,110.33,0.0,0.0,2.2476166959983758e-07,4.874911681527421e-14,4.2944430012997603e-08,-1.483,-2.003
2017-07-19,110.33,110.33,0.0,0.0,1.612448396935398e-07,2.07051111965949e-14,3.519246511263011e-09,-1.527,-2.036
2017-07-20,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,1.4404292044373832e-07,2.053196631611682e-14,8.025943425832553e-09,-1.546,-2.088
2017-07-21,110.35,110.33,-0.0001812579305306441,3.28544373802518e-08,2.088083435917713e-07,4.303783271958371e-14,2.172379418509672e-08,-1.546,-2.05
2017-07-24,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,1.6602864094111586e-07,2.5015118456973682e-14,3.171955222670372e-08,-1.555,-2.021
2017-07-25,110.34,110.3,-0.00036258158482802726,1.3146540565640393e-07,1.8584934341706334e-07,4.824524537314483e-14,0.0,-1.555,-2.017
2017-07-26,110.31,110.335,0.00022660835375358924,5.1351345990911845e-08,2.4492364682412006e-07,6.744596124198088e-14,1.0474713646875578e-08,-1.538,-2.059
2017-07-27,110.33,110.34,9.063307207000579e-05,8.214353752846864e-09,1.6742986938528123e-07,5.362590737501567e-14,5.199892619266975e-08,-1.508,-2.026
2017-07-28,110.33,110.36,0.00027187457687059537,7.391578554856527e-08,2.6774935952101203e-07,8.534820109392358e-14,2.982971138889401e-08,-1.48,-1.933
2017-07-31,110.34,110.38,0.00036245016707047947,1.313701236094185e-07,1.4051712729139484e-07,2.4961468757593948e-14,2.4548333193701327e-08,-1.468,-1.928
2017-08-01,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,1.5679286140038865e-07,2.2708752967388186e-14,3.91734530083558e-08,-1.47,-1.935
2017-08-02,110.31,110.31,0.0,0.0,1.8652286953560975e-07,2.984037319130736e-14,4.622674034356312e-08,-1.47,-1.955
2017-08-03,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,2.3199577690075065e-07,3.7577774005569995e-14,0.0,-1.438,-1.941
2017-08-04,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,2.2204671098874228e-07,3.7957643537616815e-14,1.7191721132265392e-08,-1.471,-2.032
2017-08-07,110.33,110.325,-4.531961660379484e-05,2.053867649114957e-09,1.5341825975603603e-07,2.6329159220450345e-14,1.7134130724694835e-08,-1.479,-2.069
2017-08-08,110.335,110.33,-4.5317562829164635e-05,2.053681500775284e-09,2.03377058537788e-07,3.863472446679991e-14,0.0,-1.44,-2.057
2017-08-09,110.33,110.3,-0.0002719485127578876,7.395599359122694e-08,1.5482136789814322e-07,2.0973454196154572e-14,2.9751198774769724e-08,-1.377,-1.85
2017-08-10,110.31,110.31,0.0,0.0,2.0872488345326028e-07,3.470269455177036e-14,0.0,-1.124,-1.54
2017-08-11,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,1.674415263890819e-07,2.4872375196059965e-14,5.717886451579516e-08,-1.11,-1.531
2017-08-14,110.33,110.345,0.0001359465279085738,1.8481458450396636e-08,1.6603329501649332e-07,2.8366121053487695e-14,1.1801902724694474e-08,-1.278,-1.715
2017-08-15,110.35,110.35,0.0,0.0,1.979565546972315e-07,4.3527189801205234e-14,1.76613075730974e-08,-1.303,-1.818
2017-08-16,110.35,110.37,0.00018122508204733304,3.2842530363062595e-08,1.6900488486424368e-07,2.5030620972221216e-14,0.0,-1.298,-1.859
2017-08-17,110.37,110.36,-9.060843570736674e-05,8.209888621336012e-09,2.2605082300792652e-07,4.049291690979558e-14,3.082423009355709e-08,-1.102,-1.731
2017-08-18,110.36,110.38,0.00018120866226976396,3.283657928159738e-08,1.8096581556395144e-07,2.8098004633129748e-14,2.0171847967560155e-08,-1.133,-1.65
2017-08-21,110.38,110.38,0.0,0.0,2.584626988472145e-07,5.197231381655388e-14,2.7320124758589455e-09,-1.156,-1.645
2017-08-22,110.39,110.365,-0.00022649543708533836,5.130018302047847e-08,2.8656707740730367e-07,9.692422144473964e-14,0.0,-1.264,-1.81
2017-08-23,110.37,110.375,4.530113933129906e-05,2.0521932247137706e-09,2.0988299671778846e-07,3.967879521384096e-14,2.3684338681028754e-08,-1.215,-1.799
2017-08-24,110.36,110.38,0.00018120866226976396,3.283657928159738e-08,2.014126336448809e-07,3.991877725910971e-14,1.1586355281929198e-08,-1.241,-1.842
2017-08-25,110.37,110.4,0.00027177605820230495,7.386222581198264e-08,1.5381681179401703e-07,2.279931136148543e-14,5.908234353961123e-09,-1.294,-1.917
2017-08-28,110.39,110.39,0.0,0.0,3.073680550210784e-07,2.0420786953262262e-13,1.6084024667211513e-08,-1.319,-1.919
2017-08-29,110.39,110.39,0.0,0.0,3.889924998065756e-07,7.369247676569937e-13,4.000745918790255e-08,-1.274,-1.792
2017-08-30,110.38,110.405,0.00022646466115778158,5.128624275330882e-08,8.680643820313411e-08,1.3369669291958461e-14,1.165225673635051e-08,-1.289,-1.823
2017-08-31,110.4,110.385,-0.0001358787963229201,1.8463047290165605e-08,1.427376230342531e-07,1.992481773777757e-14,6.12977039960905e-09,-1.305,-1.844
2017-09-01,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,2.936061770268252e-07,8.253541338196497e-14,1.4416777117080548e-08,-1.355,-1.914
2017-09-05,110.3,110.34,0.00036258158482804667,1.31465405656418e-07,4.619869856076928e-07,5.760720945630358e-13,9.531144799620798e-08,-1.178,-1.65
2017-09-06,110.31,110.345,0.00031723731883283546,1.006395164602461e-07,2.76941488186652e-07,1.8881840641099837e-13,9.791227732390528e-08,-1.246,-1.675
2017-09-07,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,2.776955496162979e-07,9.783958061269209e-14,2.3747211558777397e-08,-1.211,-1.698
2017-09-08,110.355,110.34,-0.00013593420805267322,1.847810891890745e-08,1.8654217285644022e-07,3.422554490836279e-14,4.006569170535168e-08,-1.191,-1.596
2017-09-11,110.34,110.35,9.062485846056668e-05,8.212864970997743e-09,2.1554928387489664e-07,3.5032481976545074e-14,1.9422419480969115e-08,-1.325,-1.843
2017-09-12,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,1.6073376573326063e-07,2.9472097924717155e-14,9.325103338681137e-09,-1.341,-1.908
2017-09-13,110.35,110.34,-9.062485846059961e-05,8.212864971003712e-09,2.3879486715851884e-07,4.433194322695863e-14,3.648977389834356e-08,-1.348,-1.932
2017-09-14,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,1.5949657513786389e-07,2.265830902060145e-14,8.169325623701712e-09,-1.355,-1.95
2017-09-15,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,1.97963567228749e-07,5.076291206299759e-14,4.576075557619826e-08,-1.367,-1.942
2017-09-18,110.32,110.34,0.00018127435923845117,3.286039331731105e-08,2.7067698397779175e-07,8.161875226017008e-14,3.937322552201157e-08,-1.37,-1.942
2017-09-19,110.34,110.33,-9.063307207001151e-05,8.214353752847901e-09,2.2623270985306426e-07,3.730692857206423e-14,0.0,-1.39,-1.968
2017-09-20,110.35,110.345,-4.53114026222343e-05,2.0531232075942214e-09,1.4639210100941302e-07,2.520217723528429e-14,2.6369979252045076e-08,-1.424,-2.01
2017-09-21,110.34,110.36,0.00018124150480060101,3.284848306238628e-08,2.026245834376494e-07,2.897362222432302e-14,7.702325767004175e-09,-1.407,-2.018
2017-09-22,110.36,110.36,0.0,0.0,1.5785364734807304e-07,2.213382567826547e-14,0.0,-1.389,-1.991
2017-09-25,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,2.2464909260950334e-07,5.180261317557721e-14,0.0,-1.332,-1.919
2017-09-26,110.36,110.38,0.00018120866226976396,3.283657928159738e-08,2.2821888165127742e-07,4.2394933176414345e-14,0.0,-1.361,-1.895
2017-09-27,110.38,110.365,-0.00013590341818014686,1.8469739073047872e-08,1.8352234292210399e-07,4.9376059657926646e-14,5.280216421391265e-08,-1.411,-1.92
2017-09-28,110.37,110.38,9.060022656255755e-05,8.208401053186759e-09,2.210287253508488e-07,3.972163811366729e-14,1.6559057313028706e-08,-1.422,-1.922
2017-09-29,110.38,110.395,0.000135884950950694,1.846471989487251e-08,2.3683808867368278e-07,6.171299380311916e-14,1.0246165811658907e-08,-1.453,-1.951
2017-10-02,110.32,110.325,4.532167056472593e-05,2.0540538227775447e-09,2.1565767087189316e-07,5.72769299437937e-14,2.1863024339351332e-08,-1.393,-1.967
2017-10-03,110.32,110.32,0.0,0.0,2.312685641749104e-07,3.891914729520955e-14,3.412995162319161e-09,-1.411,-2.017
2017-10-04,110.32,110.32,0.0,0.0,1.8276423726817986e-07,3.043941257218248e-14,1.0966192167151049e-08,-1.418,-1.991
2017-10-05,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,1.9935933230404665e-07,4.1262314343229744e-14,2.8947407289464267e-09,-1.443,-2.038
2017-10-06,110.31,110.295,-0.00013598966499504104,1.8493188985463488e-08,2.1063765300553517e-07,5.225588914392395e-14,2.8008720581918927e-08,-1.427,-2.006
2017-10-09,110.29,110.32,0.0002719731669907849,7.396940356299739e-08,2.815208414100046e-07,2.9330728687508473e-13,8.506116212631374e-08,-1.398,-1.957
2017-10-10,110.315,110.3,-0.0001359835008780846,1.8491512511060033e-08,2.474270613310612e-07,8.219551223706115e-14,3.068299460131217e-08,-1.417,-1.922
2017-10-11,110.3,110.33,0.0002719485127578361,7.395599359119893e-08,1.4027790503126855e-07,4.201226974533182e-14,3.599158619745201e-08,-1.434,-1.943
2017-10-12,110.335,110.315,-0.000181282574708989,3.286337189312018e-08,1.714296197608341e-07,4.0013692758205173e-14,4.806870987241324e-08,-1.414,-1.955
2017-10-13,110.34,110.34,0.0,0.0,1.9754810292663204e-07,5.298147613870732e-14,4.780995005964902e-08,-1.415,-1.965
2017-10-16,110.34,110.335,-4.531550924084251e-05,2.053495377756883e-09,2.3680850806353361e-07,4.3010761682632896e-14,0.0,-1.429,-1.952
2017-10-17,110.34,110.34,0.0,0.0,2.0261561220033572e-07,3.8177699211527977e-14,0.0,-1.43,-1.976
2017-10-18,110.33,110.35,0.00018125793053067776,3.2854437380264e-08,1.2364845139823044e-07,2.1191751464780932e-14,3.147378635508659e-08,-1.463,-2.036
2017-10-19,110.34,110.37,0.0002718499405080558,7.39023901542335e-08,2.921540759103107e-07,9.009254420467304e-14,5.681361987678367e-08,-1.439,-1.969
2017-10-20,110.37,110.36,-9.060843570736674e-05,8.209888621336012e-09,2.2659868215725282e-07,5.724213959583822e-14,0.0,-1.474,-1.94
2017-10-23,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,1.5698756094676043e-07,2.0392652393226996e-14,5.5824498214653545e-09,-1.424,-1.923
2017-10-24,110.36,110.345,-0.0001359280489621663,1.847643449466108e-08,1.8918513838052334e-07,3.0685140297160026e-14,3.4413507040455635e-08,-1.441,-1.898
2017-10-25,110.36,110.34,-0.00018124150480059754,3.2848483062385025e-08,2.308080355853245e-07,4.4595520701778297e-14,2.9888763750659786e-09,-1.43,-1.882
2017-10-26,110.35,110.36,9.061664633995629e-05,8.211376593900713e-09,1.9142811395487316e-07,4.059149533534424e-14,7.369540287218355e-09,-1.41,-1.914
2017-10-27,110.35,110.35,0.0,0.0,2.8466928305358464e-07,6.75290919194536e-14,1.1974006611921424e-08,-1.468,-2.011
2017-10-30,110.36,110.355,-4.530729674785915e-05,2.0527511385985688e-09,1.6945571141811033e-07,2.293033663557109e-14,0.0,-1.452,-2.016
2017-10-31,110.36,110.35,-9.061664633997712e-05,8.211376593904489e-09,1.2384753359885045e-07,1.5267655926436076e-14,0.0,-1.503,-2.082
2017-11-01,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,1.7921978897339037e-07,2.5656239702376954e-14,0.0,-1.54,-2.107
2017-11-02,110.26,110.28,0.00018137299405844977,3.2896162973726455e-08,2.4259427065860653e-07,4.1318827741703145e-14,1.0924809271454309e-08,-1.544,-2.097
2017-11-03,110.28,110.28,0.0,0.0,2.028181992627855e-07,3.59851149633965e-14,0.0,-1.595,-2.15
2017-11-06,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,2.157354215502526e-07,3.614950920285503e-14,1.3446083137012248e-08,-1.585,-2.148
2017-11-07,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,2.1053451822712018e-07,3.787334199635074e-14,3.703069332888072e-08,-1.584,-2.161
2017-11-08,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.1573668235699859e-07,3.0705715983334023e-14,0.0,-1.603,-2.145
2017-11-09,110.27,110.27,0.0,0.0,2.567717835519462e-07,4.937859297284294e-14,7.456988382982694e-08,-1.537,-1.956
2017-11-10,110.28,110.28,0.0,0.0,1.7149240174194904e-07,2.3813549831349357e-14,0.0,-1.512,-1.927
2017-11-13,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,1.675207138030461e-07,2.245304290033008e-14,0.0,-1.509,-1.939
2017-11-14,110.29,110.29,0.0,0.0,1.3998639469763698e-07,2.2115792072613512e-14,3.315190319751876e-08,-1.505,-1.921
2017-11-15,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,1.8965179889869208e-07,2.871932183775581e-14,2.862739854855775e-08,-1.416,-1.823
2017-11-16,110.3,110.28,-0.00018134010386073855,3.288423326822345e-08,1.4577989702249904e-07,1.8520395236514283e-14,4.806343509779921e-09,-1.513,-1.916
2017-11-17,110.27,110.29,0.00018135654746851524,3.289019730969982e-08,1.170542029446142e-07,1.798986801025849e-14,1.511543836296794e-08,-1.515,-1.898
2017-11-20,110.29,110.29,0.0,0.0,8.829918202341106e-08,8.792446918421809e-15,1.491282782621386e-08,-1.546,-1.962
2017-11-21,110.29,110.295,4.533399823969363e-05,2.0551713963965453e-09,1.5827074990712196e-07,2.0807058726948417e-14,1.1074043093867087e-08,-1.601,-2.058
2017-11-22,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,1.492272507266804e-07,1.9322464495679836e-14,4.956703413672777e-09,-1.591,-2.054
2017-11-24,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,8.092928953545783e-08,1.4883125599488784e-14,2.7478480498934372e-08,-1.6,-2.066
2017-11-27,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,1.2604332586392302e-07,3.4365732218114936e-14,4.786542742354493e-08,-1.574,-2.055
2017-11-28,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,2.0692471440751356e-07,3.859812329080435e-14,1.0808466978178393e-08,-1.613,-2.076
2017-11-29,110.32,110.33,9.06412871682736e-05,8.21584293952144e-09,1.676059385016035e-07,2.595526237108922e-14,6.1110469490936435e-09,-1.601,-2.029
2017-11-30,110.33,110.33,0.0,0.0,1.7966433226176516e-07,2.53994625855615e-14,4.818902209912817e-10,-1.579,-2.006
2017-12-01,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.3929330385940925e-07,6.178981944535031e-14,4.536124812633076e-08,-1.531,-1.921
2017-12-04,110.23,110.23,0.0,0.0,2.0422020183310262e-07,3.8064824353791254e-14,1.1601413397111242e-08,-1.534,-1.966
2017-12-05,110.23,110.25,0.00018142235173127915,3.291406970770797e-08,1.9091958118378352e-07,3.18071173956109e-14,2.5452214625121397e-08,-1.55,-2.023
2017-12-06,110.25,110.25,0.0,0.0,2.128071475363342e-07,3.996596736002741e-14,8.533742942416513e-09,-1.54,-2.009
2017-12-07,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,9.786497079704283e-08,1.1898047094957658e-14,2.8737355382996474e-08,-1.558,-2.085
2017-12-08,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,1.6899978523810915e-07,2.3836324863733163e-14,2.7011183843035274e-08,-1.574,-2.145
2017-12-11,110.27,110.275,4.534222041643738e-05,2.0559169522927907e-09,2.253898093571332e-07,5.510610966848121e-14,0.0,-1.605,-2.174
2017-12-12,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,1.2031521006347373e-07,1.254104347411367e-14,1.4024983785415958e-08,-1.603,-2.186
2017-12-13,110.26,110.265,4.5346332623060845e-05,2.0562898823612723e-09,2.0089633659151527e-07,5.2996715068496136e-14,0.0,-1.554,-2.193
