12/04/2017,131.44,130.94,-0.003811271,1.45E-05,3.06E-05,1.12E-09,-0.855,-1.036
13/04/2017,130.75,130.39,-0.002757144,7.60E-06,2.70E-05,9.07E-10,-0.807,-1.003
17/04/2017,130.79,131.49,0.00533782,2.85E-05,1.41E-05,2.52E-10,-0.88,-1.055
18/04/2017,131.005,131.29,0.002173127,4.72E-06,2.74E-05,1.02E-09,-0.876,-1.051
19/04/2017,131.84,131.49,-0.002658263,7.07E-06,1.47E-05,1.85E-10,-0.863,-1.058
20/04/2017,132.03,132.57,0.004081638,1.67E-05,1.50E-05,4.01E-10,-0.899,-1.051
21/04/2017,132.7,132.54,-0.001206455,1.46E-06,1.70E-05,4.40E-10,-0.834,-1.022
24/04/2017,134.02,134.13,0.000820436,6.73E-07,7.90E-06,8.00E-11,-1.137,-1.639
25/04/2017,134.58,135.12,0.004004455,1.60E-05,6.33E-06,8.24E-11,-1.191,-1.658
26/04/2017,135.17,134.94,-0.00170301,2.90E-06,2.82E-05,1.17E-09,-1.188,-1.65
27/04/2017,135.28,135.73,0.003320914,1.10E-05,9.05E-06,1.05E-10,-1.232,-1.712
28/04/2017,136.29,135.97,-0.002350695,5.53E-06,1.02E-05,1.46E-10,-1.203,-1.697
01/05/2017,136.46,137.15,0.005043686,2.54E-05,7.11E-06,7.12E-11,-1.24,-1.711
02/05/2017,137.38,137.43,0.000363888,1.32E-07,5.90E-06,4.98E-11,-1.241,-1.686
03/05/2017,137.14,136.99,-0.001094371,1.20E-06,1.62E-05,3.91E-10,-1.288,-1.714
04/05/2017,137,137.04,0.000291928,8.52E-08,1.95E-05,4.73E-10,-1.291,-1.685
05/05/2017,137.39,137.54,0.001091187,1.19E-06,7.57E-06,5.20E-11,-1.313,-1.683
08/05/2017,137.59,137.83,0.001742793,3.04E-06,1.25E-05,3.46E-10,-1.406,-1.876
09/05/2017,138.05,138.31,0.001881604,3.54E-06,1.07E-05,1.60E-10,-1.418,-1.869
10/05/2017,138.4,138.39,-7.23E-05,5.22E-09,9.14E-06,8.85E-11,-1.425,-1.85
11/05/2017,138.02,138.3,0.002026636,4.11E-06,1.08E-05,1.51E-10,-1.389,-1.852
12/05/2017,138.36,138.61,0.00180525,3.26E-06,7.65E-06,1.48E-10,-1.376,-1.886
15/05/2017,138.63,139.03,0.002881224,8.30E-06,8.60E-06,9.46E-11,-1.41,-1.893
16/05/2017,139.35,139.63,0.002007313,4.03E-06,9.69E-06,1.30E-10,-1.415,-1.893
17/05/2017,138.55,136.08,-0.017988323,0.00032358,5.87E-05,3.96E-09,-1.112,-1.537
18/05/2017,136.06,137.25,0.008708115,7.58E-05,6.52E-05,8.37E-09,-1.176,-1.431
19/05/2017,137.71,137.84,0.000943567,8.90E-07,1.50E-05,8.09E-10,-1.29,-1.643
22/05/2017,138.14,139.01,0.006278209,3.94E-05,1.12E-05,5.07E-10,-1.36,-1.752
23/05/2017,139.42,139.14,-0.00201034,4.04E-06,1.45E-05,5.66E-10,-1.394,-1.799
24/05/2017,139.56,139.78,0.001575142,2.48E-06,9.71E-06,1.25E-10,-1.429,-1.864
25/05/2017,140.315,140.97,0.004657207,2.17E-05,1.36E-05,3.56E-10,-1.446,-1.855
26/05/2017,141,141.2,0.001417435,2.01E-06,5.73E-06,3.47E-11,-1.44,-1.875
30/05/2017,141.13,141.33,0.00141613,2.01E-06,6.19E-06,6.65E-11,-1.409,-1.814
31/05/2017,141.78,141.25,-0.00374519,1.40E-05,2.69E-05,1.29E-09,-1.402,-1.795
01/06/2017,141.57,141.88,0.002187335,4.78E-06,1.78E-05,1.40E-09,-1.439,-1.85
02/06/2017,142.34,143.45,0.007767981,6.03E-05,1.09E-05,1.65E-10,-1.454,-1.838
05/06/2017,143.44,143.42,-0.000139441,1.94E-08,1.08E-05,2.56E-10,-1.476,-1.902
06/06/2017,143.28,142.86,-0.002935628,8.62E-06,1.59E-05,6.01E-10,-1.444,-1.861
07/06/2017,143.23,143.4,0.001186198,1.41E-06,1.76E-05,3.97E-10,-1.445,-1.802
08/06/2017,143.74,143.57,-0.001183391,1.40E-06,2.65E-05,1.18E-09,-1.468,-1.888
09/06/2017,143.73,139.99,-0.026365548,0.000695142,0.000259479,2.36E-07,-1.476,-1.989
12/06/2017,138.84,139.25,0.002948688,8.69E-06,0.00013189,3.57E-08,-1.481,-1.966
13/06/2017,140.02,140.34,0.00228278,5.21E-06,4.24E-05,2.03E-09,-1.532,-2.056
14/06/2017,140.89,139.75,-0.008124332,6.60E-05,8.41E-05,1.13E-08,-1.495,-2.004
15/06/2017,138.35,139.12,0.005550164,3.08E-05,5.99E-05,6.99E-09,-1.471,-1.963
16/06/2017,138.72,138.23,-0.003538549,1.25E-05,0.00011193,5.94E-08,-1.47,-2.046
19/06/2017,139.45,140.45,0.007145439,5.11E-05,3.35E-05,5.95E-09,-1.515,-2.083
20/06/2017,140.32,139.36,-0.006865016,4.71E-05,3.48E-05,1.21E-09,-1.465,-2.038
21/06/2017,139.66,140.72,0.007561203,5.72E-05,3.33E-05,1.53E-09,-1.436,-1.982
22/06/2017,140.94,140.69,-0.00177538,3.15E-06,2.05E-05,1.28E-09,-1.411,-1.997
23/06/2017,140.53,141.23,0.004968778,2.47E-05,2.16E-05,7.33E-10,-1.43,-2.048
26/06/2017,142.01,140.58,-0.010120756,0.00010243,4.95E-05,3.21E-09,-1.446,-2.11
27/06/2017,140.07,138.03,-0.014671245,0.000215245,6.98E-05,6.47E-09,-1.439,-1.983
28/06/2017,138.54,140.01,0.010554756,0.000111403,7.39E-05,1.13E-08,-1.474,-1.955
29/06/2017,139.4,137.58,-0.013141932,0.00017271,0.000125785,1.76E-08,-1.408,-1.798
30/06/2017,138,137.48,-0.003775233,1.43E-05,5.20E-05,4.65E-09,-1.379,-1.788
03/07/2017,138.26,136.03,-0.016260521,0.000264405,5.40E-05,3.79E-09,-1.397,-1.851
05/07/2017,136.57,137.53,0.007004771,4.91E-05,5.18E-05,3.65E-09,-1.376,-1.816
06/07/2017,136.45,136.3,-0.001099908,1.21E-06,6.15E-05,5.00E-09,-1.299,-1.705
07/07/2017,136.74,137.72,0.007141326,5.10E-05,2.98E-05,1.45E-09,-1.369,-1.788
10/07/2017,137.84,138.65,0.00585918,3.43E-05,2.69E-05,1.99E-09,-1.38,-1.885
11/07/2017,138.44,139.03,0.004252718,1.81E-05,3.96E-05,4.09E-09,-1.386,-1.915
12/07/2017,140.2,140.72,0.003702126,1.37E-05,1.57E-05,3.88E-10,-1.416,-1.956
13/07/2017,140.81,141.01,0.001419346,2.01E-06,2.25E-05,6.09E-10,-1.46,-2.01
14/07/2017,141.58,142.13,0.003877203,1.50E-05,9.46E-06,8.36E-11,-1.512,-2.101
17/07/2017,142.26,142.16,-0.000703185,4.94E-07,1.37E-05,2.36E-10,-1.503,-2.098
18/07/2017,142.06,143.13,0.007503805,5.63E-05,2.66E-05,1.40E-09,-1.483,-2.003
19/07/2017,143.53,143.98,0.003130328,9.80E-06,1.75E-05,5.66E-10,-1.527,-2.036
20/07/2017,144.31,144.16,-0.00103997,1.08E-06,2.17E-05,8.07E-10,-1.546,-2.088
21/07/2017,143.6,144.105,0.003510544,1.23E-05,1.48E-05,2.43E-10,-1.546,-2.05
24/07/2017,144.07,144.73,0.004570645,2.09E-05,8.64E-06,1.21E-10,-1.555,-2.021
25/07/2017,144.29,144.4,0.000762063,5.81E-07,1.61E-05,4.75E-10,-1.555,-2.017
26/07/2017,144.74,144.87,0.000897759,8.06E-07,9.85E-06,8.64E-11,-1.538,-2.059
27/07/2017,145.86,144.01,-0.012764516,0.000162933,0.000135188,4.15E-08,-1.508,-2.026
28/07/2017,143.14,143.84,0.004878398,2.38E-05,4.35E-05,4.05E-09,-1.48,-1.933
31/07/2017,144.22,143.2,-0.007097657,5.04E-05,4.06E-05,1.99E-09,-1.468,-1.928
01/08/2017,143.7,143.51,-0.001323074,1.75E-06,1.99E-05,1.00E-09,-1.47,-1.935
02/08/2017,144.45,143.96,-0.003397944,1.15E-05,6.61E-05,1.11E-08,-1.47,-1.955
03/08/2017,144.17,143.4246,-0.005183697,2.69E-05,3.49E-05,2.26E-09,-1.438,-1.941
04/08/2017,143.65,143.63,-0.000139237,1.94E-08,3.59E-05,3.83E-09,-1.471,-2.032
07/08/2017,143.89,144.49,0.004161182,1.73E-05,9.64E-06,9.71E-11,-1.479,-2.069
08/08/2017,144.27,144.31,0.000277219,7.69E-08,2.91E-05,1.17E-09,-1.44,-2.057
09/08/2017,143.15,144.13,0.006822639,4.65E-05,7.53E-05,1.98E-08,-1.377,-1.85
10/08/2017,143.33,141.03,-0.01617703,0.000261696,7.41E-05,7.13E-09,-1.124,-1.54
11/08/2017,141.24,142.09,0.006000089,3.60E-05,5.27E-05,4.61E-09,-1.11,-1.531
14/08/2017,143.22,143.92,0.00487568,2.38E-05,1.82E-05,4.75E-10,-1.278,-1.715
15/08/2017,144.22,144.04,-0.001248873,1.56E-06,2.05E-05,6.64E-10,-1.303,-1.818
16/08/2017,144.37,144.27,-0.000692905,4.80E-07,2.71E-05,1.26E-09,-1.298,-1.859
17/08/2017,143.73,141.33,-0.016838958,0.000283551,6.58E-05,3.66E-09,-1.102,-1.731
18/08/2017,141.42,141.21,-0.001486042,2.21E-06,6.74E-05,7.29E-09,-1.133,-1.65
21/08/2017,141.23,141.07,-0.001133546,1.28E-06,4.09E-05,2.58E-09,-1.156,-1.645
22/08/2017,141.8,143.2,0.00982464,9.65E-05,2.05E-05,1.32E-09,-1.264,-1.81
23/08/2017,142.5,142.69,0.001332445,1.78E-06,2.71E-05,8.69E-10,-1.215,-1.799
24/08/2017,143.05,142.28,-0.005397272,2.91E-05,4.32E-05,2.34E-09,-1.241,-1.842
25/08/2017,142.79,141.97,-0.005759252,3.32E-05,3.07E-05,1.93E-09,-1.294,-1.917
28/08/2017,142.42,142.38,-0.000280899,7.89E-08,2.22E-05,6.44E-10,-1.319,-1.919
29/08/2017,141.19,142.97,0.012528317,0.000156959,3.47E-05,3.06E-09,-1.274,-1.792
30/08/2017,143.12,144.66,0.010702722,0.000114548,2.36E-05,1.37E-09,-1.289,-1.823
31/08/2017,145.03,146.05,0.007008411,4.91E-05,1.41E-05,2.34E-10,-1.305,-1.844
01/09/2017,146.36,146,-0.002462718,6.06E-06,2.68E-05,2.84E-09,-1.355,-1.914
05/09/2017,145.53,144.67,-0.005926964,3.51E-05,7.63E-05,6.96E-09,-1.178,-1.65
06/09/2017,145.06,145.12,0.000413536,1.71E-07,2.69E-05,1.04E-09,-1.246,-1.675
07/09/2017,145.42,145.46,0.000275028,7.56E-08,2.95E-05,1.08E-09,-1.211,-1.698
08/09/2017,145.28,144.23,-0.007253667,5.26E-05,1.58E-05,2.38E-10,-1.191,-1.596
11/09/2017,145.3,145.83,0.003640989,1.33E-05,1.74E-05,5.72E-10,-1.325,-1.843
12/09/2017,146.27,146.21,-0.000410284,1.68E-07,1.89E-05,4.94E-10,-1.341,-1.908
13/09/2017,145.95,146.41,0.003146808,9.90E-06,2.02E-05,9.97E-10,-1.348,-1.932
14/09/2017,145.85,145.57,-0.001921626,3.69E-06,1.35E-05,2.64E-10,-1.355,-1.95
15/09/2017,145.56,146.01,0.00308674,9.53E-06,2.01E-05,8.03E-10,-1.367,-1.942
18/09/2017,145.88,145.55,-0.002264696,5.13E-06,2.14E-05,1.28E-09,-1.37,-1.942
19/09/2017,145.81,145.79,-0.000137174,1.88E-08,2.51E-05,1.19E-09,-1.39,-1.968
20/09/2017,145.75,145.36,-0.002679401,7.18E-06,4.87E-05,6.23E-09,-1.424,-2.01
21/09/2017,145.25,144.44,-0.005592199,3.13E-05,3.85E-05,2.95E-09,-1.407,-2.018
22/09/2017,143.99,144.33,0.002358492,5.56E-06,1.82E-05,5.70E-10,-1.389,-1.991
25/09/2017,143.75,142.81,-0.006560604,4.30E-05,5.27E-05,2.83E-09,-1.332,-1.919
26/09/2017,143.52,143.18,-0.002371818,5.63E-06,2.81E-05,8.91E-10,-1.361,-1.895
27/09/2017,143.93,144.485,0.003848626,1.48E-05,2.81E-05,9.86E-10,-1.411,-1.92
28/09/2017,144.14,144.41,0.001871427,3.50E-06,2.22E-05,1.14E-09,-1.422,-1.922
29/09/2017,144.7,145.45,0.005169751,2.67E-05,2.46E-05,1.15E-09,-1.453,-1.951
02/10/2017,145.68,145.59,-0.000617983,3.82E-07,2.47E-05,1.13E-09,-1.393,-1.967
03/10/2017,145.74,145.91,0.001165781,1.36E-06,2.16E-05,1.58E-09,-1.411,-2.017
04/10/2017,145.6,146.04,0.003017421,9.10E-06,1.44E-05,3.46E-10,-1.418,-1.991
05/10/2017,146.56,147.46,0.006122052,3.75E-05,2.01E-05,8.41E-10,-1.443,-2.038
06/10/2017,146.97,147.62,0.00441292,1.95E-05,1.33E-05,2.26E-10,-1.427,-2.006
09/10/2017,147.87,147.48,-0.002640936,6.97E-06,1.14E-05,1.69E-10,-1.398,-1.957
10/10/2017,147.98,147.62,-0.002435725,5.93E-06,1.87E-05,3.58E-10,-1.417,-1.922
11/10/2017,147.53,148.05,0.00351851,1.24E-05,1.12E-05,1.73E-10,-1.434,-1.943
12/10/2017,147.85,147.77,-0.000541235,2.93E-07,9.89E-06,1.41E-10,-1.414,-1.955
13/10/2017,148.4,148.34,-0.000404394,1.64E-07,5.70E-06,3.70E-11,-1.415,-1.965
16/10/2017,148.71,148.85,0.000940987,8.85E-07,6.36E-06,5.73E-11,-1.429,-1.952
17/10/2017,148.79,149.035,0.001645262,2.71E-06,5.25E-06,2.64E-11,-1.43,-1.976
18/10/2017,149.19,148.87,-0.00214722,4.61E-06,9.99E-06,2.58E-10,-1.463,-2.036
19/10/2017,148.02,148.32,0.002024702,4.10E-06,1.69E-05,4.69E-10,-1.439,-1.969
20/10/2017,148.91,148.69,-0.001478495,2.19E-06,7.30E-06,7.07E-11,-1.474,-1.94
23/10/2017,149.01,147.74,-0.008559446,7.33E-05,1.70E-05,4.04E-10,-1.424,-1.923
24/10/2017,148,148.02,0.000135126,1.83E-08,1.60E-05,5.15E-10,-1.441,-1.898
25/10/2017,147.71,147.41,-0.002033072,4.13E-06,5.66E-05,3.72E-09,-1.43,-1.882
26/10/2017,147.36,146.98,-0.002582049,6.67E-06,2.26E-05,9.56E-10,-1.41,-1.914
27/10/2017,149.33,151.22,0.012577108,0.000158184,3.40E-05,1.81E-09,-1.468,-2.011
30/10/2017,151.08,151.58,0.003304041,1.09E-05,3.20E-05,1.42E-09,-1.452,-2.016
31/10/2017,152.04,152.14,0.000657505,4.32E-07,1.38E-05,3.44E-10,-1.503,-2.082
01/11/2017,152.75,152.09,-0.004330147,1.88E-05,2.76E-05,1.04E-09,-1.54,-2.107
02/11/2017,151.92,151.81,-0.000724328,5.25E-07,4.08E-05,2.36E-09,-1.544,-2.097
03/11/2017,152.4,153.25,0.005561932,3.09E-05,0.000164915,2.81E-07,-1.595,-2.15
06/11/2017,153.13,153.76,0.004105711,1.69E-05,1.32E-05,6.03E-10,-1.585,-2.148
07/11/2017,153.67,153.88,0.001365632,1.86E-06,2.04E-05,4.50E-10,-1.584,-2.161
08/11/2017,153.81,154.5,0.004476022,2.00E-05,9.22E-06,7.61E-11,-1.603,-2.145
