Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2015-08-24,187.33,189.48,0.011411710582583423,0.00013022713842064648,0.0009838365536501176,7.160123846490199e-07,0.732,1.077
2015-08-25,195.43,187.23,-0.042864451427924256,0.0018373611962168778,0.0006788109925872037,6.68361591302318e-07,0.517,0.98
2015-08-26,192.08,194.54,0.012725845528296486,0.00016194714441006367,0.00026287210348253817,4.034021179261468e-08,0.187,0.645
2015-08-27,197.02,199.29,0.011455803917726309,0.00013123544340139346,0.00028644764779906553,7.542470903598255e-08,0.034,0.528
2015-08-28,198.5,199.28,0.003921770826679832,1.5380286416997014e-05,8.594204920279982e-05,5.547864295216219e-09,0.04,0.404
2015-08-31,198.11,197.6,-0.002577646672467923,6.644262368084957e-06,3.9108040347079836e-05,1.0968119948721855e-09,0.172,0.654
2015-09-01,193.12,191.6,-0.007901891812461296,6.243989421584286e-05,8.39659942419667e-05,4.071396120112402e-09,0.402,1.104
2015-09-02,194.65,195.45,0.004101518182499064,1.6822451401370424e-05,0.00014200760304247288,1.7064955375596554e-08,0.182,0.89
2015-09-03,196.26,195.54,-0.0036753487008223855,1.3508188072636796e-05,7.017186150210754e-05,3.2717857898247428e-09,0.162,0.718
2015-09-04,192.85,192.57,-0.0014529606624403065,2.1110946865989743e-06,3.775348351652489e-05,1.2288989355330777e-09,0.276,1.021
2015-09-08,195.94,197.52,0.00803135512042784,6.450266507042248e-05,4.856865196672871e-05,2.311556546366965e-09,0.089,0.804
2015-09-09,199.34,194.78,-0.023141193006256968,0.0005355148137528364,9.397134340126885e-05,8.455565788681458e-09,0.139,0.715
2015-09-10,194.54,195.88,0.0068644293928223155,4.7120390889042945e-05,8.509704202484625e-05,6.402058196223543e-09,0.078,0.783
2015-09-11,195.375,196.76,0.0070639231854982745,4.989901077062009e-05,4.7138976034183666e-05,1.4660459295460331e-09,0.04,0.635
2015-09-14,196.97,196.01,-0.004885754540419543,2.3870597429230182e-05,5.3991818182536714e-05,4.9986947006895875e-09,0.074,0.692
2015-09-15,196.6,198.49,0.00956751331142011,9.153731096420099e-05,3.6953449791333306e-05,1.6804728268780412e-09,-0.077,0.572
2015-09-16,198.82,200.21,0.006966922899608971,4.8538014689095875e-05,4.5709438118734826e-05,2.2554662968002862e-09,-0.13,0.445
2015-09-17,200.02,199.75,-0.0013507769019859396,1.8245982389387328e-06,0.00016590113324995988,5.122037275952401e-08,-0.036,0.367
2015-09-18,195.7,195.41,-0.0014829590301784,2.1991674851876607e-06,7.936321506740016e-05,4.645332039515858e-09,0.018,0.389
2015-09-21,196.44,196.465,0.0001272572252007043,1.6194401365782772e-08,7.07673549614271e-05,4.0520745476413866e-09,-0.062,0.299
2015-09-22,193.88,193.89,5.1576965738440276e-05,2.660183394784242e-09,3.572128954303452e-05,1.0111403038432002e-09,0.089,0.565
2015-09-23,194.11,193.57,-0.002785804525545774,7.760706854551313e-06,4.2624979637112306e-05,1.9831241611522647e-09,0.041,0.515
2015-09-24,192.15,192.93,0.004051111804028492,1.641150684873898e-05,7.14411787210579e-05,3.4856816573556627e-09,0.149,0.696
2015-09-25,194.64,192.81,-0.009446450423962627,8.923542561238371e-05,6.593655751190253e-05,5.836412975811919e-09,0.145,0.578
2015-09-28,191.78,187.93,-0.020279328657025628,0.0004112511707796608,7.29014127755463e-05,7.204197324677244e-09,0.347,0.701
2015-09-29,188.26,188.05,-0.0011161012027286902,1.2456818947324287e-06,0.00014435818277439236,1.2924928677481717e-08,0.353,0.759
2015-09-30,190.37,191.67,0.006805596364664155,4.6316141878729964e-05,5.9046669485182844e-05,2.3064193682217543e-09,0.222,0.465
2015-10-01,192.08,192.16,0.00041640641867564404,1.7339430551427575e-07,0.00011386801883911068,8.435426086259757e-09,0.136,0.271
2015-10-02,189.77,194.98,0.02708417663523799,0.0007335526240087714,0.0001533060203787994,2.46733877677921e-08,0.051,0.146
2015-10-05,196.46,198.5,0.010330251880521616,0.00010671410391502038,2.8136509931145388e-05,1.4747782204014075e-09,-0.08,0.004
2015-10-06,198.31,197.81,-0.002524488869754027,6.373044053511966e-06,8.59532072679479e-05,7.1055498728093835e-09,-0.099,-0.061
2015-10-07,198.9,199.45,0.002761392491489107,7.625288492052418e-06,0.00011730980712782115,9.649500771403384e-09,-0.218,-0.225
2015-10-08,198.95,201.2,0.01124590135264656,0.00012647029723345774,3.820700119963899e-05,1.587067584848582e-09,-0.291,-0.339
2015-10-09,201.37,201.36,-4.966106325355163e-05,2.4662212034732563e-09,1.9124869126965555e-05,2.9604444549606936e-10,-0.339,-0.463
2015-10-12,201.42,201.55,0.0006452093431764522,4.1629509652218886e-07,7.803987669586173e-06,8.609877206434992e-11,-0.364,-0.486
2015-10-13,200.65,200.22,-0.0021453347215880706,4.602461067651364e-06,3.82436828519412e-05,9.608279904371565e-10,-0.303,-0.411
2015-10-14,200.18,199.28,-0.004506090836947845,2.030485463082533e-05,5.3352950229104434e-05,2.612245318513469e-09,-0.279,-0.379
2015-10-15,200.08,202.33,0.011182741221739586,0.00012505370123239376,4.33350999437393e-05,1.3973244785393415e-09,-0.374,-0.468
2015-10-16,202.83,203.15,0.0015764326630394612,2.4851399410976875e-06,2.2551141071322228e-05,3.2022381448709626e-10,-0.451,-0.609
2015-10-19,202.5,203.32,0.004041206032107811,1.6331346193944554e-05,1.7286870712543787e-05,2.008697586796201e-10,-0.44,-0.558
2015-10-20,202.85,203.07,0.0010839575361696026,1.1749639402188755e-06,1.6668328232155242e-05,1.7551858551608156e-10,-0.462,-0.614
2015-10-21,203.61,201.82,-0.008830188347394028,7.797222625045327e-05,6.0745450374490965e-05,4.332667698313163e-09,-0.424,-0.633
2015-10-22,202.98,205.22,0.010975122413391113,0.00012045331198891998,5.230993080933058e-05,2.6413388129425827e-09,-0.474,-0.695
2015-10-23,207.25,207.51,0.0012537372651986742,1.5718571301478507e-06,2.9978689170622446e-05,8.085281840478035e-10,-0.483,-0.608
2015-10-26,207.3,206.98,-0.0015448492017070235,2.386559056014828e-06,1.2276349609519905e-05,1.7679732925402158e-10,-0.481,-0.561
2015-10-27,206.2,206.58,0.0018411749956279077,3.389925364525426e-06,2.0852958760981295e-05,3.15902761765517e-10,-0.466,-0.586
2015-10-28,206.97,208.96,0.009568990861939304,9.15655861158779e-05,9.39371268749819e-05,9.462198253711065e-09,-0.528,-0.548
2015-10-29,208.34,208.87,0.0025406883109230305,6.4550970932609215e-06,1.1764401927268551e-05,9.607879571809368e-11,-0.54,-0.525
2015-10-30,209.06,207.86,-0.005756515944285474,3.313747581681288e-05,2.0946907729735157e-05,3.2189327339124106e-10,-0.528,-0.633
2015-11-02,208.32,210.37,0.009792526125733551,9.589356792317416e-05,1.955677494743632e-05,5.165304847008258e-10,-0.578,-0.629
2015-11-03,209.97,210.95,0.0046564752007896,2.168276129556855e-05,1.936247561279425e-05,3.004036293890567e-10,-0.571,-0.588
2015-11-04,211.35,210.37,-0.004647641866860939,2.1600574922598634e-05,2.4527615044191342e-05,6.121862282537569e-10,-0.506,-0.455
2015-11-05,210.43,210.11,-0.001521853149574219,2.31603700886897e-06,5.925753216278881e-05,6.229493164895482e-09,-0.544,-0.552
2015-11-06,209.74,210.02,0.001334095871588342,1.7798117945890582e-06,2.6637353221644834e-05,5.104622064994959e-10,-0.58,-0.571
2015-11-09,209.31,208.05,-0.0060379711903045035,3.6457096094947185e-05,4.830907904018553e-05,2.7158252809739363e-09,-0.465,-0.534
2015-11-10,207.5,208.5,0.004807701568103078,2.311399436794079e-05,3.071388732118855e-05,7.898104958277819e-10,-0.53,-0.555
2015-11-11,208.88,207.71,-0.005617048302856279,3.15512316366206e-05,3.25387740942759e-05,7.103803351662246e-10,-0.513,-0.61
2015-11-12,206.5,204.87,-0.007924780759979868,6.28021500937471e-05,4.729678785248359e-05,1.7141768679134982e-09,-0.386,-0.508
2015-11-13,204.35,202.55,-0.008847440361586712,7.82772009518336e-05,3.665112302766401e-05,1.4504383542321014e-09,-0.279,-0.414
2015-11-16,202.32,205.6,0.016081931219300245,0.00025862851174230386,4.999451614769166e-05,1.91387363780094e-09,-0.363,-0.386
2015-11-17,205.99,205.38,-0.0029657021518288054,8.795389253362007e-06,4.443391318372291e-05,1.6855773241696265e-09,-0.357,-0.475
2015-11-18,206.04,208.71,0.012875403906275245,0.00016577602574972784,3.290681603332609e-05,8.324248502071154e-10,-0.48,-0.524
2015-11-19,208.59,208.53,-0.0002876869985319692,8.276380912433323e-08,1.7724830254171666e-05,2.586633736798722e-10,-0.489,-0.615
2015-11-20,209.45,209.34,-0.0005253229663061025,2.7596421892864245e-07,1.1565740606140564e-05,1.4045017976139843e-10,-0.561,-0.729
2015-11-23,209.38,209.05,-0.0015773250886348042,2.487954435236793e-06,1.4970418242879243e-05,2.2910453379162261e-10,-0.512,-0.684
2015-11-24,207.87,209.39,0.007285657496825361,5.308080516104759e-05,4.101956036366399e-05,1.4042603461064747e-09,-0.523,-0.595
2015-11-25,209.5,209.32,-0.0008595578581854012,7.388397115682742e-07,5.313190944785951e-06,2.952149104943655e-11,-0.549,-0.595
2015-11-27,209.43,209.51,0.00038191626950110556,1.458600369096411e-07,4.559333199634421e-06,1.541778899120878e-11,-0.551,-0.661
2015-11-30,209.75,208.67,-0.005162288602022195,2.6649223610568272e-05,1.865311145366598e-05,3.2837427250749005e-10,-0.498,-0.578
2015-12-01,209.44,210.74,0.006187844009791903,3.828941348951754e-05,4.207665285317421e-05,1.6720444892275915e-09,-0.565,-0.664
2015-12-02,210.61,208.51,-0.010021080233962507,0.00010042204905551405,3.793012785894297e-05,1.1389556203705232e-09,-0.493,-0.641
2015-12-03,208.83,205.6,-0.015587990267674798,0.00024298544058512424,0.00010256550016645233,7.544448852574603e-09,-0.467,-0.649
2015-12-04,206.08,209.64,0.017127331017976498,0.0002933454677993399,9.312481570556573e-05,1.0433888109642483e-08,-0.62,-0.794
2015-12-07,209.22,208.3,-0.004406981648688403,1.9421487251876358e-05,5.4265490443338945e-05,1.5965966235727549e-09,-0.523,-0.814
2015-12-08,206.49,206.96,0.0022735527993911443,5.1690423316193085e-06,5.3282355239589754e-05,5.78869906709356e-09,-0.448,-0.699
2015-12-09,206.19,205.37,-0.003984843449621719,1.5878977317993125e-05,0.00012969733351598028,1.1626466413711004e-08,-0.343,-0.603
2015-12-10,205.44,205.83,0.0018965648693128447,3.596958303511648e-06,5.639506727078275e-05,2.2293409544146443e-09,-0.338,-0.571
2015-12-11,203.36,201.86,-0.0074034196304304314,5.481062222424267e-05,5.9555462861768825e-05,3.1941884806672162e-09,-0.027,-0.302
2015-12-14,202.07,202.99,0.004542544719271701,2.063471252658322e-05,0.00010706410570808462,7.374987095194289e-09,-0.089,-0.177
2015-12-15,204.7,205.08,0.001854654248256103,3.4397423805744106e-06,5.7839031954142714e-05,2.6031007954810954e-09,-0.207,-0.253
2015-12-16,206.365,207.98,0.007795475647325713,6.076944056804824e-05,9.171263281561366e-05,2.1476548925573762e-08,-0.427,-0.538
2015-12-17,208.4,204.88,-0.01703486798794212,0.0002901867273666152,7.622349818023616e-05,4.192383692701876e-09,-0.276,-0.642
2015-12-18,202.75,199.96,-0.013856346450152596,0.00019199833694665645,6.488171013998937e-05,3.033910012459395e-09,-0.099,-0.505
2015-12-21,201.43,201.65,0.0010915948290443854,1.191579270796441e-06,5.954198573286417e-05,5.685863187634466e-09,-0.148,-0.584
2015-12-22,202.72,203.51,0.0038894271516281866,1.5127643567822548e-05,3.857392803625564e-05,1.4866837203962029e-09,-0.289,-0.739
2015-12-23,204.71,206.02,0.006378908003017408,4.069046731095954e-05,1.797589528041709e-05,5.012764042829071e-10,-0.349,-0.798
2015-12-24,205.72,205.4999,-0.0010704735885494671,1.1459137037819738e-06,1.5315714768965185e-05,5.32009937530676e-10,-0.355,-0.805
2015-12-28,204.86,205.2,0.0016582942882258371,2.7499399463624356e-06,1.6811347016670308e-05,2.2545482355317309e-10,-0.307,-0.731
2015-12-29,206.51,207.43,0.004445095979353864,1.9758878265667887e-05,1.3404085701240974e-05,1.9244189990587467e-10,-0.414,-0.76
2015-12-30,207.11,205.93,-0.005713747870802823,3.2646914731103796e-05,1.6966361604567646e-05,5.135790079771444e-10,-0.314,-0.701
2015-12-31,205.13,203.92,-0.005916164426185528,3.500100151766313e-05,4.344246028848405e-05,1.3757953431779355e-09,-0.259,-0.66
2016-01-04,200.5,201.0,0.0024906613124518304,6.203393773344274e-06,0.00011042429395791759,2.8633211982901836e-08,-0.12,-0.376
2016-01-05,201.4,201.43,0.00014894620587086694,2.2184972243326676e-08,6.407569465805303e-05,2.8011704469023814e-09,-0.173,-0.457
2016-01-06,198.34,198.8,0.0023165644644945835,5.366470918159077e-06,0.00010180944674339116,9.601032226168874e-09,-0.068,-0.357
2016-01-07,195.33,194.01,-0.006780731790269365,4.597832361156958e-05,0.00010555022759220698,7.1664556118511224e-09,0.159,0.005
2016-01-08,195.19,191.91,-0.016946931028363397,0.00028719847128010604,0.00010640597394270785,6.9747367766947695e-09,0.257,0.092
2016-01-11,193.01,192.08,-0.004830049121118694,2.3329374512419472e-05,0.00014646082675885702,1.318200054547223e-08,0.194,0.044
2016-01-12,193.82,193.61,-0.001084066905329933,1.175201055231618e-06,7.917739218670045e-05,6.316042578965516e-09,0.107,-0.004
2016-01-13,194.45,188.84,-0.029274964923670255,0.0008570235712821238,0.00012294670818337075,9.850222627861098e-09,0.263,-0.05
2016-01-14,189.56,191.88,0.012164579534475655,0.00014797699525058393,0.0003179277118535913,1.3549528967196722e-07,0.194,0.082
2016-01-15,186.77,187.78,0.005393151504885663,2.9086083154650496e-05,0.0001658368365577768,2.8789964784076337e-08,0.452,0.447
2016-01-19,189.96,188.02,-0.010265183530516205,0.00010537399291518113,0.00015654744058811413,2.00064990391377e-08,0.395,0.283
2016-01-20,185.03,185.78,0.004045203865749922,1.6363674315478115e-05,0.0006130345233004197,3.3402370693866997e-07,0.572,0.62
2016-01-21,186.21,186.68,0.0025208519879438658,6.35469474512054e-06,0.0002747618772536101,7.360769445720073e-08,0.51,0.698
2016-01-22,189.78,190.49,0.003734193204994331,1.3944198892225835e-05,4.853984732499011e-05,1.735953162645654e-09,0.299,0.507
2016-01-25,189.93,187.66,-0.012023768362241324,0.00014457100562883542,5.570985531245493e-05,3.7149466106917094e-09,0.408,0.436
2016-01-26,188.42,190.18,0.009297478490776613,8.644310628645377e-05,7.553956766265902e-05,8.038008978348194e-09,0.321,0.465
2016-01-27,189.57,188.12,-0.007678292376626268,5.895617382095707e-05,0.0001944856518377591,2.6827140930757867e-08,0.349,0.483
2016-01-28,189.96,189.14,-0.004326042093555126,1.8714640195210816e-05,0.00023799101415787009,7.184866567064552e-08,0.317,0.54
2016-01-29,190.02,193.7,0.0191812406343466,0.00036791999227270923,7.277068027666391e-05,6.729496765292953e-09,0.222,0.291
2016-02-01,192.53,193.69,0.006006957112903714,3.608353375626453e-05,6.281819430419028e-05,3.0777752028418148e-09,0.181,0.18
2016-02-02,191.96,190.14,-0.009526374059160563,9.075180271504729e-05,4.657195439378022e-05,2.6252355377952302e-09,0.369,0.339
2016-02-03,191.41,191.19,-0.00115002626370593,1.3225604072134215e-06,0.0004645351781942197,2.410260748096689e-07,0.378,0.622
2016-02-04,190.71,191.54,0.004342714477046056,1.8859169029145403e-05,0.00015267412953379287,2.3370111402718912e-08,0.422,0.609
2016-02-05,190.99,187.96,-0.01599189642044818,0.0002557407511223434,8.565811223402916e-05,5.699380362680054e-09,0.531,0.693
2016-02-08,185.77,185.37,-0.002155521662314945,4.646273636708985e-06,0.00013840547238684644,1.6731424794334216e-08,0.849,0.988
2016-02-09,183.37,185.37,0.010847858179924652,0.00011767602709175817,0.0002712107170811557,7.304752723246165e-08,0.883,1.351
2016-02-10,186.41,185.27,-0.006134328319232775,3.762998392814121e-05,8.22764975811589e-05,3.714835712432786e-09,0.842,1.318
2016-02-11,182.34,183.05,0.003886263409488538,1.5103043287929477e-05,0.00019179072493197613,4.466345504706996e-08,1.107,1.655
2016-02-12,184.98,186.64,0.008933916587060426,7.981486558455342e-05,8.484958463701954e-05,8.25864000173806e-09,0.889,1.64
2016-02-16,188.77,189.77,0.00528346978524498,2.7915052971596635e-05,3.3763868186526483e-05,1.36744203224077e-09,0.716,1.167
2016-02-17,191.16,192.89,0.00900930452619133,8.116756804565158e-05,4.1385955038213624e-05,2.670225146041832e-09,0.547,1.038
2016-02-18,193.2,192.04,-0.006022238115678026,3.6267351921925226e-05,3.6335368470941425e-05,8.669024202011055e-10,0.575,0.921
2016-02-19,191.17,192.02,0.004436448728550966,1.9682077321061482e-05,2.5813836668447623e-05,6.421327318393297e-10,0.56,0.976
2016-02-22,193.87,194.77,0.004631543890692421,2.145119881141029e-05,2.1992466037859446e-05,6.383918695782601e-10,0.466,0.829
2016-02-23,194.0,192.36,-0.008489542653866138,7.207233447181251e-05,2.642749009636351e-05,6.641263942623953e-10,0.545,0.862
2016-02-24,190.63,193.21,0.013443303747407005,0.0001807224156450472,0.00013171558821636637,1.627711815755018e-08,0.546,0.99
2016-02-25,193.73,195.54,0.009299524978670759,8.648116482892139e-05,4.5665802066589256e-05,1.7275417514684534e-09,0.444,0.773
2016-02-26,196.57,195.14,-0.007301352289903325,5.330974526127653e-05,4.8914142990885225e-05,1.7482771694019648e-09,0.418,0.719
2016-02-29,195.1,193.48,-0.008338099674283119,6.952390617828025e-05,4.441133189287284e-05,1.5596833026375313e-09,0.483,0.783
2016-03-01,195.01,198.18,0.016124869330603878,0.00026001141092904956,5.568891030770705e-05,3.6522690367580204e-09,0.224,0.563
2016-03-02,197.74,199.01,0.006402038249234697,4.098609374466406e-05,2.7833287286073334e-05,5.886597692529544e-10,0.18,0.43
2016-03-03,198.79,199.76,0.004867654825087756,2.369406349620011e-05,3.087907699550192e-05,6.799168586396939e-10,0.144,0.338
2016-03-04,200.01,200.38,0.0018481985330385893,3.4158378175259933e-06,5.4729145079505766e-05,1.9417674365342586e-09,0.086,0.235
2016-03-07,199.34,200.61,0.006350815194686761,4.033285363706424e-05,2.5449565394061064e-05,3.968920876907062e-10,0.08,0.296
2016-03-08,199.32,198.36,-0.004828011792270617,2.330969786630414e-05,3.069814223034577e-05,6.061004024634058e-10,0.172,0.428
2016-03-09,199.36,199.42,0.00030091780155836595,9.05515232947201e-08,3.6369053794518506e-05,1.2419303114477247e-09,0.127,0.453
2016-03-10,199.96,199.55,-0.0020525150506266517,4.2128180330489265e-06,0.00010173314421480807,7.611643393385144e-09,0.044,0.331
2016-03-11,201.26,202.75,0.007376088490335122,5.4406681417254254e-05,1.6397334658499327e-05,2.574016629290989e-10,-0.102,0.06
2016-03-14,202.16,202.48,0.0015816531569297812,2.501626708825943e-06,1.4222298210483981e-05,1.7021857760508012e-10,-0.14,-0.084
2016-03-15,201.35,202.17,0.0040642403287720515,1.6518049450017154e-05,1.652126301608364e-05,1.7195087785038176e-10,-0.158,-0.216
2016-03-16,201.61,203.39,0.008790180055784018,7.726726541310312e-05,7.17239725211723e-05,1.0054021850793868e-08,-0.193,-0.304
2016-03-17,203.24,204.64,0.006864791105001251,4.71253569153043e-05,2.7077900609103114e-05,5.252147041804538e-10,-0.3,-0.413
2016-03-18,204.17,204.45,0.0013704666625431207,1.8781788731420798e-06,1.2308470639475694e-05,1.866934432071505e-10,-0.361,-0.529
2016-03-21,204.07,204.67,0.0029358537503635755,8.619237243523871e-06,2.2819579237016946e-05,4.877310769815381e-10,-0.42,-0.551
2016-03-22,203.76,204.6,0.004114022846324568,1.69251839800805e-05,2.101966400440498e-05,2.929319683463063e-10,-0.396,-0.607
2016-03-23,204.11,203.24,-0.0042715174804201245,1.824586158553469e-05,1.3842691084612495e-05,2.3198495982808553e-10,-0.307,-0.527
2016-03-24,202.0,203.15,0.005676925032531109,3.222747782497834e-05,1.2610625774406143e-05,1.0904321471334323e-10,-0.284,-0.439
2016-03-28,203.61,203.27,-0.0016712548129061778,2.7930926496620633e-06,1.5163816818341166e-05,1.6974607729973547e-10,-0.261,-0.42
2016-03-29,202.76,205.16,0.011767148916919129,0.00013846579363295102,3.426661135160165e-05,2.260028507806884e-09,-0.292,-0.507
2016-03-30,206.29,206.07,-0.0010670289110166706,1.1385506969454218e-06,1.6600979311287734e-05,1.6136524964267376e-10,-0.366,-0.651
2016-03-31,205.91,205.55,-0.0017498667761677062,3.062033734335561e-06,8.313365064472473e-06,4.7176487391747116e-11,-0.294,-0.639
