05/04/2017,118.62,119.62,0.008394945,7.05E-05,2.62E-05,8.98E-10,-1.02,-1.347
06/04/2017,119.22,119.18,-0.00033557,1.13E-07,1.05E-05,1.37E-10,-1.02,-1.273
07/04/2017,120.3,119.46,-0.007007036,4.91E-05,2.95E-05,1.24E-09,-1.04,-1.295
10/04/2017,119.02,119.46,0.003690041,1.36E-05,1.11E-05,1.28E-10,-0.997,-1.215
11/04/2017,120.31,121.19,0.007287817,5.31E-05,2.95E-05,2.06E-09,-0.932,-1.129
12/04/2017,121.38,122.02,0.005258845,2.77E-05,4.03E-05,1.01E-08,-0.855,-1.036
13/04/2017,122.52,122.61,0.000734304,5.39E-07,1.73E-05,7.76E-10,-0.807,-1.003
17/04/2017,122.55,122.22,-0.002696411,7.27E-06,1.38E-05,3.44E-10,-0.88,-1.055
18/04/2017,122.43,122.82,0.003180431,1.01E-05,4.67E-05,4.64E-09,-0.876,-1.051
19/04/2017,122.27,121.73,-0.004426237,1.96E-05,3.25E-05,2.41E-09,-0.863,-1.058
20/04/2017,121.82,121.95,0.001066579,1.14E-06,2.03E-05,6.44E-10,-0.899,-1.051
21/04/2017,122.14,122.29,0.001227345,1.51E-06,2.61E-05,1.97E-09,-0.834,-1.022
24/04/2017,120.77,121.48,0.00586173,3.44E-05,1.59E-05,5.01E-10,-1.137,-1.639
25/04/2017,120.53,120.26,-0.002242619,5.03E-06,1.79E-05,3.83E-10,-1.191,-1.658
26/04/2017,120.23,120.84,0.005060782,2.56E-05,3.71E-05,5.62E-09,-1.188,-1.65
27/04/2017,120.42,120.37,-0.0004153,1.72E-07,1.63E-05,4.90E-10,-1.232,-1.712
28/04/2017,120.34,120.77,0.00356684,1.27E-05,8.59E-06,1.33E-10,-1.203,-1.697
01/05/2017,120.21,119.65,-0.004669399,2.18E-05,2.55E-05,9.83E-10,-1.24,-1.711
02/05/2017,119.3,119.65,0.002929485,8.58E-06,5.12E-06,2.34E-11,-1.241,-1.686
03/05/2017,119.17,117.98,-0.010035927,0.00010072,2.07E-05,8.55E-10,-1.288,-1.714
04/05/2017,116.81,116.79,-0.000171233,2.93E-08,2.80E-05,1.28E-09,-1.291,-1.685
05/05/2017,116.86,117.01,0.001282764,1.65E-06,8.45E-06,1.10E-10,-1.313,-1.683
08/05/2017,117.03,116.75,-0.002395416,5.74E-06,7.50E-06,5.52E-11,-1.406,-1.876
09/05/2017,116.18,116.05,-0.00111958,1.25E-06,1.75E-05,6.87E-10,-1.418,-1.869
10/05/2017,116.42,116.04,-0.003269383,1.07E-05,8.12E-06,9.35E-11,-1.425,-1.85
11/05/2017,116.21,116.5,0.002492374,6.21E-06,1.19E-05,2.60E-10,-1.389,-1.852
12/05/2017,117.07,116.83,-0.00205216,4.21E-06,6.95E-06,4.74E-11,-1.376,-1.886
15/05/2017,117.52,117.14,-0.003238731,1.05E-05,7.92E-06,9.48E-11,-1.41,-1.893
16/05/2017,117.45,117.65,0.001701404,2.89E-06,7.06E-06,1.39E-10,-1.415,-1.893
17/05/2017,119.35,119.8,0.003763333,1.42E-05,2.61E-05,7.70E-10,-1.112,-1.537
18/05/2017,119.77,118.81,-0.008047658,6.48E-05,3.81E-05,1.63E-09,-1.176,-1.431
19/05/2017,119.39,119.4,8.38E-05,7.02E-09,1.31E-05,2.71E-10,-1.29,-1.643
22/05/2017,119.63,119.9,0.002254416,5.08E-06,7.89E-06,1.09E-10,-1.36,-1.752
23/05/2017,120.13,119.14,-0.008275218,6.85E-05,2.46E-05,9.49E-10,-1.394,-1.799
24/05/2017,119.07,119.62,0.004608496,2.12E-05,3.82E-05,5.83E-09,-1.429,-1.864
25/05/2017,119.52,119.48,-0.000334728,1.12E-07,7.14E-06,5.71E-11,-1.446,-1.855
26/05/2017,120.49,120.56,0.000580792,3.37E-07,7.31E-06,4.62E-11,-1.44,-1.875
30/05/2017,120.24,120.14,-0.000832016,6.92E-07,6.41E-06,4.30E-11,-1.409,-1.814
31/05/2017,120.31,120.62,0.002573363,6.62E-06,1.98E-05,5.42E-10,-1.402,-1.795
01/06/2017,120.17,120.67,0.00415214,1.72E-05,1.33E-05,3.35E-10,-1.439,-1.85
02/06/2017,121.31,121.61,0.00246995,6.10E-06,1.25E-05,1.80E-10,-1.454,-1.838
05/06/2017,121.91,121.73,-0.00147759,2.18E-06,5.60E-06,5.85E-11,-1.476,-1.902
06/06/2017,123.09,123.11,0.00016247,2.64E-08,1.28E-05,2.65E-10,-1.444,-1.861
07/06/2017,122.79,122.45,-0.002772796,7.69E-06,1.62E-05,3.94E-10,-1.445,-1.802
08/06/2017,122.07,121.63,-0.003611001,1.30E-05,2.81E-05,1.49E-09,-1.468,-1.888
09/06/2017,120.45,120.58,0.001078704,1.16E-06,1.40E-05,1.81E-10,-1.476,-1.989
12/06/2017,120.33,120.36,0.000249283,6.21E-08,1.33E-05,2.98E-10,-1.481,-1.966
13/06/2017,119.94,120.48,0.004492146,2.02E-05,1.01E-05,1.39E-10,-1.532,-2.056
14/06/2017,121.52,119.85,-0.013837897,0.000191487,5.30E-05,4.43E-09,-1.495,-2.004
15/06/2017,119.22,119.32,0.000838434,7.03E-07,9.77E-06,1.28E-10,-1.471,-1.963
16/06/2017,119.35,119.34,-8.38E-05,7.02E-09,4.88E-06,3.80E-11,-1.47,-2.046
19/06/2017,118.74,118.43,-0.00261416,6.83E-06,5.42E-06,2.18E-11,-1.515,-2.083
20/06/2017,118.42,118.18,-0.002028741,4.12E-06,7.47E-06,9.70E-11,-1.465,-2.038
21/06/2017,118.15,118.52,0.003126719,9.78E-06,5.65E-06,4.75E-11,-1.436,-1.982
22/06/2017,119.13,118.92,-0.001764336,3.11E-06,8.57E-06,9.73E-11,-1.411,-1.997
23/06/2017,119.65,119.43,-0.001840389,3.39E-06,4.58E-06,2.65E-11,-1.43,-2.048
26/06/2017,118.29,118.36,0.000591591,3.50E-07,9.99E-06,1.49E-10,-1.446,-2.11
27/06/2017,118.87,118.81,-0.000504881,2.55E-07,9.36E-06,1.24E-10,-1.439,-1.983
28/06/2017,119.06,118.91,-0.001260663,1.59E-06,5.53E-06,2.80E-11,-1.474,-1.955
29/06/2017,117.96,118.32,0.003047234,9.29E-06,1.79E-05,6.18E-10,-1.408,-1.798
30/06/2017,118.08,118.04,-0.000338811,1.15E-07,8.78E-06,1.01E-10,-1.379,-1.788
03/07/2017,116.54,116.09,-0.003868809,1.50E-05,1.51E-05,3.03E-10,-1.397,-1.851
05/07/2017,115.91,116.52,0.005248904,2.76E-05,2.17E-05,5.78E-10,-1.376,-1.816
06/07/2017,116.58,116.47,-0.000944004,8.91E-07,7.96E-06,7.29E-11,-1.299,-1.705
07/07/2017,115.78,115.28,-0.004327887,1.87E-05,2.02E-05,5.74E-10,-1.369,-1.788
10/07/2017,115.02,115.47,0.00390473,1.52E-05,1.78E-05,8.95E-10,-1.38,-1.885
11/07/2017,115.26,115.62,0.003118506,9.73E-06,1.71E-05,9.12E-10,-1.386,-1.915
12/07/2017,116.21,116.03,-0.001550121,2.40E-06,1.42E-05,2.60E-10,-1.416,-1.956
13/07/2017,116.04,115.82,-0.001897697,3.60E-06,7.08E-06,7.34E-11,-1.46,-2.01
14/07/2017,117.04,116.77,-0.002309569,5.33E-06,1.01E-05,1.66E-10,-1.512,-2.101
17/07/2017,117.42,117.29,-0.00110775,1.23E-06,6.83E-06,7.78E-11,-1.503,-2.098
18/07/2017,117.99,118.11,0.001016519,1.03E-06,6.72E-06,4.33E-11,-1.483,-2.003
19/07/2017,118.18,118.05,-0.001100622,1.21E-06,5.83E-06,6.48E-11,-1.527,-2.036
20/07/2017,117.92,118.24,0.002710029,7.34E-06,2.25E-05,2.50E-09,-1.546,-2.088
21/07/2017,119,119.26,0.002182491,4.76E-06,6.51E-06,4.39E-11,-1.546,-2.05
24/07/2017,119.52,119.33,-0.001590957,2.53E-06,7.84E-06,1.37E-10,-1.555,-2.021
25/07/2017,118.99,118.92,-0.000588458,3.46E-07,9.37E-06,1.23E-10,-1.555,-2.017
26/07/2017,118.57,119.9,0.011154559,0.000124424,2.85E-05,4.19E-09,-1.538,-2.059
27/07/2017,120.1,119.8,-0.002501043,6.26E-06,2.09E-05,1.05E-09,-1.508,-2.026
28/07/2017,120.15,120.7,0.004567166,2.09E-05,1.05E-05,2.87E-10,-1.48,-1.933
31/07/2017,120.5,120.74,0.00198972,3.96E-06,3.99E-06,1.71E-11,-1.468,-1.928
01/08/2017,120.44,120.64,0.001659201,2.75E-06,1.32E-05,3.46E-10,-1.47,-1.935
02/08/2017,120.51,120.42,-0.000747105,5.58E-07,1.24E-05,3.28E-10,-1.47,-1.955
03/08/2017,120.31,120.59,0.002324617,5.40E-06,9.85E-06,1.80E-10,-1.438,-1.941
04/08/2017,119.97,119.65,-0.002670897,7.13E-06,1.63E-05,1.62E-09,-1.471,-2.032
07/08/2017,119.44,119.51,0.000585897,3.43E-07,4.95E-06,3.79E-11,-1.479,-2.069
08/08/2017,120.02,119.88,-0.001167153,1.36E-06,2.60E-05,1.65E-09,-1.44,-2.057
09/08/2017,121.02,121.3,0.002310995,5.34E-06,1.40E-05,2.34E-10,-1.377,-1.85
10/08/2017,122.08,122.23,0.001227948,1.51E-06,1.36E-05,2.66E-10,-1.124,-1.54
11/08/2017,122.24,122.78,0.004407811,1.94E-05,1.41E-05,2.76E-10,-1.11,-1.531
14/08/2017,121.98,121.89,-0.000738098,5.45E-07,1.14E-05,1.90E-10,-1.278,-1.715
15/08/2017,120.6,120.97,0.003063297,9.38E-06,1.02E-05,1.37E-10,-1.303,-1.818
16/08/2017,120.67,121.85,0.009731233,9.47E-05,1.84E-05,4.65E-10,-1.298,-1.859
17/08/2017,122.29,122.51,0.001797386,3.23E-06,4.38E-05,1.30E-08,-1.102,-1.731
18/08/2017,123.36,122.3,-0.008629867,7.45E-05,3.35E-05,1.57E-09,-1.133,-1.65
21/08/2017,122.54,122.77,0.001875179,3.52E-06,1.33E-05,6.06E-10,-1.156,-1.645
22/08/2017,122.56,122.21,-0.00285983,8.18E-06,1.81E-05,1.50E-09,-1.264,-1.81
23/08/2017,122.56,122.66,0.000815594,6.65E-07,6.81E-06,6.03E-11,-1.215,-1.799
24/08/2017,122.39,122.27,-0.000980953,9.62E-07,9.27E-06,2.05E-10,-1.241,-1.842
25/08/2017,122.77,122.745,-0.000203654,4.15E-08,0.000103331,8.29E-08,-1.294,-1.917
28/08/2017,123.33,124.68,0.010886765,0.000118522,2.63E-05,7.07E-09,-1.319,-1.919
29/08/2017,125.81,124.42,-0.011109893,0.00012343,3.03E-05,1.52E-09,-1.274,-1.792
30/08/2017,124.33,124.3492,0.000154416,2.38E-08,1.29E-05,3.18E-10,-1.289,-1.823
31/08/2017,124.58,125.82,0.009904234,9.81E-05,1.61E-05,7.54E-10,-1.305,-1.844
01/09/2017,126.01,126.06,0.000396715,1.57E-07,2.60E-05,7.70E-10,-1.355,-1.914
05/09/2017,126.65,127.45,0.006296754,3.96E-05,2.38E-05,8.54E-10,-1.178,-1.65
06/09/2017,127.34,126.81,-0.004170771,1.74E-05,2.40E-05,1.81E-09,-1.246,-1.675
07/09/2017,127.57,128.13,0.00438014,1.92E-05,1.97E-05,4.24E-10,-1.211,-1.698
08/09/2017,128.2,127.98,-0.001717543,2.95E-06,1.92E-05,9.02E-10,-1.191,-1.596
11/09/2017,126.75,126.17,-0.004586439,2.10E-05,2.48E-05,1.86E-09,-1.325,-1.843
12/09/2017,126.03,126.55,0.004117513,1.70E-05,1.04E-05,1.15E-10,-1.341,-1.908
13/09/2017,126.4,125.6,-0.006349228,4.03E-05,1.86E-05,5.85E-10,-1.348,-1.932
14/09/2017,125.66,126.16,0.003971096,1.58E-05,1.25E-05,2.06E-10,-1.355,-1.95
15/09/2017,125.99,125.52,-0.00373743,1.40E-05,1.03E-05,2.02E-10,-1.367,-1.942
18/09/2017,124.71,124.35,-0.002890872,8.36E-06,1.27E-05,1.76E-10,-1.37,-1.942
19/09/2017,124.48,124.59,0.000883286,7.80E-07,1.10E-05,1.29E-10,-1.39,-1.968
20/09/2017,124.68,123.6,-0.00869991,7.57E-05,8.11E-05,2.43E-08,-1.424,-2.01
21/09/2017,122.57,122.67,0.000815528,6.65E-07,1.39E-05,1.57E-10,-1.407,-2.018
22/09/2017,123.03,123.24,0.001705446,2.91E-06,7.21E-06,7.98E-11,-1.389,-1.991
25/09/2017,122.78,124.54,0.014232813,0.000202573,4.02E-05,4.31E-09,-1.332,-1.919
26/09/2017,123.57,123.13,-0.003567089,1.27E-05,3.47E-05,7.46E-09,-1.361,-1.895
27/09/2017,122.04,121.99,-0.000409786,1.68E-07,1.97E-05,4.80E-10,-1.411,-1.92
28/09/2017,122.03,122.23,0.0016376,2.68E-06,8.00E-06,4.67E-11,-1.422,-1.922
29/09/2017,122.29,121.6,-0.005658304,3.20E-05,1.82E-05,4.67E-10,-1.453,-1.951
02/10/2017,121.2,120.76,-0.003636969,1.32E-05,1.43E-05,4.09E-10,-1.393,-1.967
03/10/2017,120.74,120.84,0.000827883,6.85E-07,7.45E-06,1.61E-10,-1.411,-2.017
04/10/2017,121.21,121.17,-0.00033006,1.09E-07,1.14E-05,1.93E-10,-1.418,-1.991
05/10/2017,121.14,120.51,-0.005214165,2.72E-05,7.94E-06,6.19E-11,-1.443,-2.038
06/10/2017,120.25,121.11,0.007126315,5.08E-05,5.94E-05,1.33E-08,-1.427,-2.006
09/10/2017,121.66,122.07,0.003364382,1.13E-05,6.17E-06,8.20E-11,-1.398,-1.957
10/10/2017,122.61,122.39,-0.001795919,3.23E-06,7.74E-06,8.45E-11,-1.417,-1.922
11/10/2017,122.56,122.8,0.00195631,3.83E-06,1.49E-05,7.12E-10,-1.434,-1.943
12/10/2017,122.84,122.885,0.000366263,1.34E-07,6.91E-06,4.75E-11,-1.414,-1.955
13/10/2017,123.66,123.84,0.001454546,2.12E-06,7.83E-06,8.37E-11,-1.415,-1.965
16/10/2017,123.82,122.98,-0.006807158,4.63E-05,2.57E-05,2.70E-09,-1.429,-1.952
17/10/2017,122.02,122.13,0.000901085,8.12E-07,1.10E-05,2.19E-10,-1.43,-1.976
18/10/2017,121.71,121.66,-0.000410897,1.69E-07,6.73E-06,1.06E-10,-1.463,-2.036
19/10/2017,122.2,122.38,0.001471911,2.17E-06,1.03E-05,3.23E-10,-1.439,-1.969
20/10/2017,121.69,121.601,-0.000731634,5.35E-07,1.54E-05,4.03E-10,-1.474,-1.94
23/10/2017,120.98,121.81,0.006837211,4.67E-05,1.80E-05,1.63E-09,-1.424,-1.923
24/10/2017,121.26,121.33,0.000577105,3.33E-07,1.01E-05,1.21E-10,-1.441,-1.898
25/10/2017,121.31,121.34,0.00024727,6.11E-08,1.36E-05,2.77E-10,-1.43,-1.882
26/10/2017,121.15,120.33,-0.006791479,4.61E-05,1.55E-05,2.61E-10,-1.41,-1.914
27/10/2017,120.38,120.89,0.004227635,1.79E-05,2.81E-05,4.56E-09,-1.468,-2.011
30/10/2017,120.93,121.13,0.001652483,2.73E-06,1.04E-05,1.12E-10,-1.452,-2.016
31/10/2017,120.83,120.68,-0.001242185,1.54E-06,9.31E-06,5.84E-10,-1.503,-2.082
01/11/2017,120.98,121.11,0.001073981,1.15E-06,2.57E-05,2.40E-09,-1.54,-2.107
02/11/2017,121.29,121.2,-0.000742299,5.51E-07,2.92E-05,3.08E-09,-1.544,-2.097
03/11/2017,121.36,120.63,-0.006033325,3.64E-05,2.91E-05,4.18E-09,-1.595,-2.15
06/11/2017,120.72,121.65,0.007674255,5.89E-05,1.09E-05,1.92E-10,-1.585,-2.148
07/11/2017,121.51,121.2,-0.00255449,6.53E-06,1.93E-05,1.10E-09,-1.584,-2.161
08/11/2017,121.94,121.64,-0.002463258,6.07E-06,9.06E-06,6.92E-11,-1.603,-2.145
09/11/2017,121.85,122.14,0.002377148,5.65E-06,1.45E-05,2.79E-10,-1.537,-1.956
10/11/2017,121.99,121.14,-0.006992173,4.89E-05,2.84E-05,7.98E-09,-1.512,-1.927
13/11/2017,121.43,121.32,-0.000906282,8.21E-07,3.97E-06,2.34E-11,-1.509,-1.939
14/11/2017,120.9,121.57,0.005526471,3.05E-05,3.08E-05,5.76E-09,-1.505,-1.921
15/11/2017,122.13,121.41,-0.005912804,3.50E-05,2.47E-05,1.78E-09,-1.416,-1.823
16/11/2017,121.45,121.4,-0.000411777,1.70E-07,8.32E-06,1.28E-10,-1.513,-1.916
17/11/2017,122.17,122.85,0.005550582,3.08E-05,1.48E-05,3.37E-10,-1.515,-1.898
20/11/2017,122.3,121.3,-0.008210227,6.74E-05,2.18E-05,1.10E-09,-1.546,-1.962
21/11/2017,121.67,121.53,-0.001151316,1.33E-06,9.82E-06,1.17E-10,-1.601,-2.058
22/11/2017,122.26,122.63,0.003021767,9.13E-06,1.09E-05,1.27E-10,-1.591,-2.054
24/11/2017,122.36,122.32,-0.000326958,1.07E-07,7.92E-06,4.72E-10,-1.6,-2.066
27/11/2017,123.26,122.85,-0.003331847,1.11E-05,1.28E-05,1.55E-09,-1.574,-2.055
28/11/2017,123.04,122.8,-0.00195249,3.81E-06,2.67E-05,1.34E-09,-1.613,-2.076
29/11/2017,122.24,122.05,-0.001555529,2.42E-06,1.87E-05,4.50E-10,-1.601,-2.029
30/11/2017,121.45,121.08,-0.003051171,9.31E-06,1.87E-05,3.91E-10,-1.579,-2.006
01/12/2017,120.94,121.59,0.005360174,2.87E-05,7.16E-05,2.17E-08,-1.531,-1.921
04/12/2017,121.15,121.18,0.000247596,6.13E-08,1.12E-05,2.57E-10,-1.534,-1.966
05/12/2017,120.44,120.3,-0.001163081,1.35E-06,1.60E-05,3.67E-10,-1.55,-2.023
06/12/2017,120.03,120.07,0.000333195,1.11E-07,1.16E-05,6.30E-10,-1.54,-2.009
07/12/2017,119.01,118.51,-0.004210178,1.77E-05,1.25E-05,1.56E-10,-1.558,-2.085
08/12/2017,118.63,118.49,-0.001180837,1.39E-06,9.93E-06,1.72E-10,-1.574,-2.145
11/12/2017,118.38,118.02,-0.003045688,9.28E-06,9.06E-06,1.46E-10,-1.605,-2.174
12/12/2017,117.72,118.15,0.00364608,1.33E-05,1.74E-05,1.49E-09,-1.603,-2.186
13/12/2017,118.21,119.17,0.008088341,6.54E-05,3.32E-05,2.62E-09,-1.554,-2.193
14/12/2017,119.1,118.94,-0.001344312,1.81E-06,1.38E-05,2.38E-10,-1.532,-2.197
15/12/2017,119.42,119.19,-0.001927833,3.72E-06,1.17E-05,5.41E-10,-1.565,-2.236
18/12/2017,119.63,119.74,0.000919079,8.45E-07,8.65E-06,1.22E-10,-1.585,-2.276
19/12/2017,119.67,119.82,0.001252662,1.57E-06,9.10E-06,1.57E-10,-1.573,-2.238
20/12/2017,119.98,120.14,0.001332667,1.78E-06,8.09E-06,8.05E-11,-1.564,-2.192
21/12/2017,120.07,120.32,0.002079954,4.33E-06,4.84E-06,2.15E-11,-1.542,-2.21
22/12/2017,120.67,120.95,0.00231769,5.37E-06,5.31E-06,3.23E-11,-1.503,-2.208
26/12/2017,121.55,121.78,0.001890437,3.57E-06,4.21E-06,1.49E-11,-1.496,-2.151
27/12/2017,122,122.24,0.001965281,3.86E-06,5.21E-06,4.91E-11,-1.549,-2.125
28/12/2017,122.82,122.84,0.000162827,2.65E-08,5.03E-06,4.16E-11,-1.566,-2.108
29/12/2017,123.67,123.67,0,0,1.66E-05,1.31E-09,-1.509,-2.064
02/01/2018,124.66,125.15,0.003922986,1.54E-05,7.43E-06,5.02E-11,-1.565,-2.092
03/01/2018,125.05,124.82,-0.001840958,3.39E-06,2.52E-05,1.83E-09,-1.622,-2.176
04/01/2018,124.89,125.46,0.004553633,2.07E-05,1.50E-05,4.25E-10,-1.645,-2.238
05/01/2018,124.93,125.32,0.003116886,9.71E-06,1.19E-05,2.65E-10,-1.691,-2.294
08/01/2018,125.2,125.31,0.000878209,7.71E-07,7.66E-06,1.02E-10,-1.697,-2.319
09/01/2018,124.49,124.71,0.001765651,3.12E-06,9.90E-06,1.44E-10,-1.708,-2.282
10/01/2018,125.17,125.0239,-0.001167894,1.36E-06,1.52E-05,5.24E-10,-1.687,-2.261
11/01/2018,125.39,125.44,0.000398676,1.59E-07,6.74E-06,4.54E-11,-1.711,-2.309
12/01/2018,126.01,126.975,0.007628948,5.82E-05,1.11E-05,1.38E-10,-1.731,-2.31
16/01/2018,126.6,127.17,0.004492264,2.02E-05,1.05E-05,1.16E-10,-1.661,-2.243
17/01/2018,126.77,126.14,-0.00498202,2.48E-05,2.72E-05,2.64E-09,-1.684,-2.185
18/01/2018,126.14,125.85,-0.00230168,5.30E-06,1.86E-05,4.90E-10,-1.647,-2.137
19/01/2018,126.57,126.43,-0.001106719,1.22E-06,6.25E-06,4.94E-11,-1.672,-2.134
22/01/2018,126.51,126.65,0.00110602,1.22E-06,5.88E-06,4.13E-11,-1.703,-2.142
23/01/2018,126.53,127.25,0.005674221,3.22E-05,1.13E-05,1.65E-10,-1.709,-2.132
24/01/2018,128.39,128.84,0.003498818,1.22E-05,2.09E-05,4.45E-10,-1.696,-2.065
25/01/2018,128.69,127.92,-0.006001343,3.60E-05,6.49E-05,8.31E-09,-1.68,-2.036
26/01/2018,128.24,128.06,-0.001404604,1.97E-06,2.41E-05,3.15E-09,-1.715,-2.044
29/01/2018,127.58,127.34,-0.001882944,3.55E-06,2.11E-05,7.80E-10,-1.582,-1.91
30/01/2018,127.9,126.79,-0.008716534,7.60E-05,2.23E-05,5.68E-10,-1.537,-1.798
31/01/2018,127.45,127.67,0.001724679,2.97E-06,4.06E-05,6.66E-09,-1.599,-1.867
01/02/2018,127.18,128.07,0.006973584,4.86E-05,1.89E-05,5.08E-10,-1.608,-1.837
02/02/2018,126.81,126.39,-0.003317539,1.10E-05,3.72E-05,1.51E-09,-1.381,-1.619
05/02/2018,126.82,126.74,-0.000631014,3.98E-07,3.19E-05,8.23E-09,-0.514,-0.822
06/02/2018,126.54,125.39,-0.009129584,8.33E-05,3.82E-05,1.58E-09,-0.801,-0.528
07/02/2018,125.48,124.79,-0.005514059,3.04E-05,2.98E-05,1.10E-09,-0.916,-0.808
08/02/2018,124.9,125,0.00080032,6.41E-07,1.94E-05,3.62E-10,-0.547,-0.362
09/02/2018,124.65,124.75,0.000801925,6.43E-07,3.56E-05,1.84E-09,-0.632,-0.205
12/02/2018,125.19,125.36,0.001357015,1.84E-06,1.70E-05,2.93E-10,-0.817,-0.548
13/02/2018,125.67,126.09,0.003336514,1.11E-05,1.15E-05,1.91E-10,-0.864,-0.713
14/02/2018,126.47,128.25,0.013976358,0.000195339,6.01E-05,6.32E-09,-1.062,-1.038
15/02/2018,128.43,128.39,-0.000311502,9.70E-08,1.77E-05,3.76E-10,-1.105,-1.16
16/02/2018,128.3,127.95,-0.002731709,7.46E-06,1.88E-05,4.99E-10,-1.119,-1.29
20/02/2018,127.29,126.25,-0.00820388,6.73E-05,3.01E-05,2.03E-09,-1.072,-1.266
21/02/2018,126.36,125.67,-0.005475552,3.00E-05,5.68E-05,8.08E-09,-1.099,-1.324
22/02/2018,125.92,126.3,0.003013245,9.08E-06,1.25E-05,3.24E-10,-1.126,-1.316
23/02/2018,126.06,126.11,0.000396558,1.57E-07,5.20E-06,5.29E-11,-1.209,-1.483
26/02/2018,126.45,126.45,0,0,7.75E-06,1.28E-10,-1.229,-1.595
27/02/2018,126.06,125.12,-0.007484707,5.60E-05,3.31E-05,1.96E-09,-1.09,-1.489
28/02/2018,125.09,124.97,-0.00095977,9.21E-07,1.09E-05,2.27E-10,-0.987,-1.411
01/03/2018,124.15,124.73,0.004660889,2.17E-05,7.16E-05,6.94E-09,-0.808,-1.152
02/03/2018,125.67,125.39,-0.002230543,4.98E-06,1.50E-05,3.42E-10,-0.919,-1.098
05/03/2018,125.35,125.17,-0.001437011,2.07E-06,1.07E-05,1.50E-10,-0.975,-1.214
06/03/2018,126.2,126.51,0.002453406,6.02E-06,1.35E-05,2.05E-10,-0.996,-1.297
07/03/2018,126.22,125.7,-0.004128301,1.70E-05,1.89E-05,5.49E-10,-0.993,-1.27
08/03/2018,125.69,125.41,-0.002230188,4.97E-06,1.33E-05,2.79E-10,-1.027,-1.428
09/03/2018,124.94,125.54,0.004790811,2.30E-05,2.13E-05,1.99E-09,-1.138,-1.575
12/03/2018,125.04,125.54,0.003990747,1.59E-05,1.02E-05,1.15E-10,-1.084,-1.597
13/03/2018,125.67,125.74,0.000556859,3.10E-07,3.34E-05,3.73E-09,-1.054,-1.617
14/03/2018,125.49,125.69,0.001592484,2.54E-06,8.46E-06,1.34E-10,-0.999,-1.573
15/03/2018,125.12,124.87,-0.002000081,4.00E-06,1.10E-05,1.59E-10,-0.998,-1.617
16/03/2018,124.84,124.58,-0.002084838,4.35E-06,1.45E-05,3.16E-10,-0.994,-1.665
19/03/2018,124.56,124.88,0.002565749,6.58E-06,1.28E-05,3.54E-10,-0.838,-1.461
20/03/2018,124.41,124.29,-0.000965018,9.31E-07,1.74E-05,6.90E-10,-0.874,-1.528
21/03/2018,125.4,126.45,0.008338345,6.95E-05,4.13E-05,2.95E-09,-0.844,-1.567
22/03/2018,126.09,125.98,-0.000872773,7.62E-07,1.53E-05,2.49E-10,-0.532,-1.324
23/03/2018,127.82,127.6,-0.001722653,2.97E-06,3.17E-05,2.79E-09,-0.386,-1.046
26/03/2018,128.05,128.28,0.001794562,3.22E-06,9.76E-06,1.30E-10,-0.606,-1.195
27/03/2018,127.23,127.51,0.002198321,4.83E-06,1.24E-05,2.18E-10,-0.53,-1.261
28/03/2018,126.48,125.74,-0.00586791,3.44E-05,1.70E-05,2.88E-10,-0.47,-1.191
29/03/2018,125.42,125.79,0.002945745,8.68E-06,1.06E-05,2.01E-10,-0.56,-1.357
02/04/2018,126.65,127.27,0.004883438,2.38E-05,1.65E-05,2.87E-10,-0.347,-1.237
03/04/2018,126.52,126.28,-0.001898735,3.61E-06,1.34E-05,2.47E-10,-0.49,-1.301
04/04/2018,127.48,126.44,-0.008191602,6.71E-05,2.68E-05,5.49E-09,-0.541,-1.35
05/04/2018,125.45,125.81,0.00286556,8.21E-06,1.83E-05,8.50E-10,-0.625,-1.482
06/04/2018,126.57,126.41,-0.001264922,1.60E-06,2.50E-05,8.70E-10,-0.474,-1.37
09/04/2018,126.45,126.8,0.002764069,7.64E-06,1.09E-05,3.19E-10,-0.501,-1.402
10/04/2018,127.02,127.11,0.000708299,5.02E-07,1.43E-05,2.26E-10,-0.626,-1.471
11/04/2018,128.07,128.11,0.00031228,9.75E-08,6.15E-05,8.19E-09,-0.617,-1.473
12/04/2018,127.25,126.62,-0.00496318,2.46E-05,1.67E-05,2.60E-10,-0.717,-1.584
13/04/2018,127.07,127.46,0.003064474,9.39E-06,1.17E-05,1.23E-10,-0.75,-1.68
16/04/2018,127.74,127.63,-0.000861495,7.42E-07,7.20E-06,7.18E-11,-0.812,-1.744
17/04/2018,127.02,127.75,0.005730675,3.28E-05,1.08E-05,1.61E-10,-0.939,-1.861
18/04/2018,128.32,127.85,-0.003669442,1.35E-05,1.85E-05,9.51E-10,-0.955,-1.841
19/04/2018,127.79,127.6,-0.001487921,2.21E-06,1.39E-05,4.24E-10,-0.914,-1.814
20/04/2018,126.69,126.61,-0.000631662,3.99E-07,1.09E-05,1.90E-10,-0.864,-1.793
23/04/2018,125.62,125.62,0,0,1.15E-05,3.04E-10,-0.872,-1.756
24/04/2018,125.78,126.23,0.003571291,1.28E-05,1.48E-05,5.22E-10,-0.804,-1.711
25/04/2018,125.23,125.405,0.001396453,1.95E-06,8.76E-06,1.76E-10,-0.793,-1.649
26/04/2018,125.54,124.93,-0.004870852,2.37E-05,9.45E-06,1.85E-10,-0.883,-1.747
