Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2017-12-18,158.29,158.585,0.0018619334767680169,3.4667962719094353e-06,7.218509607695647e-06,5.974758157470315e-11,-1.585,-2.276
2017-12-19,158.33,157.73,-0.0037967520139602306,1.4415325855511067e-05,2.02914167762416e-05,3.7956656508778807e-10,-1.573,-2.238
2017-12-20,158.24,157.54,-0.004433473599223783,1.9655688155014283e-05,3.577990514891302e-05,4.008137651213246e-09,-1.564,-2.192
2017-12-21,157.75,157.56,-0.0012051633186174239,1.4524186245409623e-06,1.646961332746647e-05,3.07761237963756e-10,-1.542,-2.21
2017-12-22,157.31,157.36,0.0003177932463903043,1.0099254745128865e-07,1.0540245092664724e-05,2.2736085865799433e-10,-1.503,-2.208
2017-12-26,156.51,156.55,0.0002555420700037178,6.530174954178501e-08,1.1854749635650984e-05,2.8318949173191146e-10,-1.496,-2.151
2017-12-27,156.52,156.57,0.00031939698121964964,1.0201443161222523e-07,5.585078804753718e-06,3.337520598042667e-11,-1.549,-2.125
2017-12-28,157.05,156.73,-0.0020396463186789153,4.160157105300451e-06,4.5874171943697585e-06,2.0688671352047678e-11,-1.566,-2.108
2017-12-29,156.88,155.76,-0.00716482082414666,5.133465744212563e-05,1.757008808979192e-05,5.461917418831233e-10,-1.509,-2.064
2018-01-02,156.5,157.1999,0.004462233882380535,1.9911531221064864e-05,1.154054731905668e-05,1.2759181068339783e-09,-1.565,-2.092
2018-01-03,158.62,159.17,0.0034614087865894746,1.198135078787882e-05,8.854098630127317e-06,9.555677237982575e-10,-1.622,-2.176
2018-01-04,160.59,160.24,-0.0021818417158368086,4.760433272965709e-06,2.5382264443574923e-06,5.1655394547632446e-11,-1.645,-2.238
2018-01-05,161.05,160.93,-0.0007453879468043518,5.556031912412073e-07,1.2119720556704346e-06,1.6295060868189445e-11,-1.691,-2.294
2018-01-08,161.9,162.17,0.001666307047693479,2.7765791771929583e-06,2.3954336928764608e-06,7.365106627918285e-11,-1.697,-2.319
2018-01-09,162.85,162.5,-0.002151529952450239,4.629081136290528e-06,2.757111288732895e-06,7.60438523438836e-11,-1.708,-2.282
2018-01-10,161.81,161.77,-0.0002472340701140237,6.112468542514598e-08,2.503394685599528e-06,4.27003664751558e-11,-1.687,-2.261
2018-01-11,162.48,162.4255,-0.0003354821664215813,1.1254828398691756e-07,9.549456091554187e-08,1.1665935357901274e-13,-1.711,-2.309
2018-01-12,163.03,163.43,0.0024505311534037512,6.00510293380232e-06,8.073567488354882e-06,8.195618493698962e-10,-1.731,-2.31
2018-01-16,165.55,166.28,0.004399850391181355,1.9358683464778723e-05,1.1912237278264945e-05,1.4842960154017267e-09,-1.661,-2.243
2018-01-17,164.77,164.191,-0.0035201777590477966,1.2391651455294768e-05,6.226129819543853e-06,2.5685223212162434e-10,-1.684,-2.185
2018-01-18,165.55,165.69,0.0008453085879504682,7.145466088628144e-07,2.4626620934356627e-06,5.897775926566087e-11,-1.647,-2.137
2018-01-19,166.32,166.45,0.0007813204712764564,6.104616788356639e-07,2.294305956278242e-06,5.0000262593785655e-11,-1.672,-2.134
2018-01-22,166.24,166.511,0.0016288459533808665,2.653139139845224e-06,3.306226542891785e-06,1.3933234087387028e-10,-1.703,-2.142
2018-01-23,168.65,169.08,0.0025464141909299714,6.484225231769541e-06,3.873637319874964e-06,1.507672590198396e-10,-1.709,-2.132
2018-01-24,169.81,169.45,-0.0021222669051494353,4.504016816692562e-06,4.260500344650635e-06,2.355887696589735e-10,-1.696,-2.065
2018-01-25,169.55,169.29,-0.001534647922489381,2.355144246000973e-06,4.667470716041753e-06,2.4845412843005044e-10,-1.68,-2.036
2018-01-26,169.26,169.19,-0.00041365047125491947,1.7110671236941697e-07,1.7110671236941697e-07,3.80607591232315e-13,-1.715,-2.044
2018-01-29,170.55,170.53,-0.00011727453983192427,1.3753317692789592e-08,6.877626746143715e-08,4.1813362048969167e-14,-1.582,-1.91
2018-01-30,168.6,168.37,-0.0013651068980467193,1.863516843094736e-06,5.180141938251764e-06,2.7734030336379586e-10,-1.537,-1.798
2018-01-31,169.67,169.81,0.0008247909033617428,6.802800342682798e-07,1.034094846960034e-06,1.3087875991699086e-11,-1.599,-1.867
2018-02-01,168.15,168.57,0.0024946556059379384,6.223306592237583e-06,1.7688141172771123e-05,3.2129385881889555e-09,-1.608,-1.837
2018-02-02,167.34,166.9,-0.002632840199663231,6.931847516962721e-06,6.5318719044560085e-06,5.536096843019827e-10,-1.381,-1.619
2018-02-05,163.15,163.56,0.002509872457111816,6.299459750968505e-06,3.465262622038233e-06,1.0389220863936075e-10,-0.514,-0.822
2018-02-06,155.96,159.04,0.01955617879386716,0.0003824441290176996,0.0002709513755424239,8.735913013045754e-07,-0.801,-0.528
2018-02-07,161.79,161.42,-0.002289534121019131,5.2419664913108455e-06,5.838540908755295e-06,4.40837922530645e-10,-0.916,-0.808
2018-02-08,160.69,159.77,-0.005741762014181581,3.296783102749853e-05,2.218112170475821e-05,5.639732943970389e-09,-0.547,-0.362
2018-02-09,155.63,155.63,0.0,0.0,3.722768257821227e-05,9.00835227593684e-09,-0.632,-0.205
2018-02-12,157.66,158.23,0.003608855099129627,1.302383512651391e-05,9.564706911170599e-06,1.1115108457895246e-09,-0.817,-0.548
2018-02-13,157.97,158.101,0.0008289277251065612,6.871211734503387e-07,1.154896942591864e-05,9.670546739227366e-10,-0.864,-0.713
2018-02-14,158.8,159.605,0.0050564640327533895,2.5567828514528672e-05,1.5278754824661744e-05,2.3466017938267936e-09,-1.062,-1.038
2018-02-15,164.12,164.159,0.00023760277193164537,5.645507722960149e-08,3.6095988299345874e-06,8.731824984183023e-11,-1.105,-1.16
2018-02-16,165.2,166.0099,0.00489056404557464,2.3917616683867385e-05,1.875453596929101e-05,4.3992509364806155e-09,-1.119,-1.29
2018-02-20,164.37,165.51,0.006911631734014904,4.777065322664187e-05,2.5366117867667372e-05,5.101958333558005e-09,-1.072,-1.266
2018-02-21,166.05,166.2699,0.0013234237979447602,1.7514505489665335e-06,9.04948505312529e-07,5.988436250053576e-12,-1.099,-1.324
2018-02-22,165.54,165.77,0.001388427979524997,1.9277322543278654e-06,1.1191938372765337e-05,1.070507451485294e-09,-1.126,-1.316
2018-02-23,166.06,165.83,-0.0013860016078771403,1.9210004570380184e-06,2.487001199772248e-06,7.832495511464682e-11,-1.209,-1.483
2018-02-26,168.93,169.55,0.003663440637010863,1.3420797300902556e-05,1.9014037188535178e-05,4.49658877182698e-09,-1.229,-1.595
2018-02-27,170.42,170.205,-0.0012623854887473564,1.5936171221999018e-06,2.0999939848971133e-06,5.566295764986281e-11,-1.09,-1.489
2018-02-28,169.2,169.08,-0.0007094714735335797,5.033497717579088e-07,2.5188935613931787e-06,5.6077013065572995e-11,-0.987,-1.411
2018-03-01,167.29,166.45,-0.005033869322155468,2.533984035253795e-05,1.4756460659631587e-05,2.102739188382786e-09,-0.808,-1.152
2018-03-02,162.62,162.31,-0.001908103862712272,3.640860350897493e-06,1.8680610844183168e-06,2.493716674154112e-11,-0.919,-1.098
2018-03-05,165.26,164.959,-0.0018230330984175796,3.3234496779260005e-06,1.6515069420865663e-05,2.414595329313052e-09,-0.975,-1.214
2018-03-06,168.62,168.54,-0.0004745521503223958,2.2519974337560974e-07,4.517396735305891e-06,1.4554014481999867e-10,-0.996,-1.297
2018-03-07,167.26,167.68,0.0025079131792977603,6.2896285148954e-06,2.237733135550689e-05,4.827392274253148e-09,-0.993,-1.27
2018-03-08,169.54,169.69,0.0008843558044751913,7.820851889089628e-07,6.013952135494224e-07,4.489573000670665e-12,-1.027,-1.428
2018-03-09,171.1,171.08,-0.00011689753943981361,1.3665034727082778e-08,6.904798237901787e-07,3.2204023502824507e-12,-1.138,-1.575
2018-03-12,173.65,174.05,0.0023008350673649606,5.2938420072163225e-06,2.7069239939058615e-06,5.1757746364835384e-11,-1.084,-1.597
2018-03-13,174.8,175.0,0.0011435107020787987,1.307616725768747e-06,1.307616725768747e-06,2.2228199519632322e-11,-1.054,-1.617
2018-03-14,172.59,171.9001,-0.004005345421111387,1.604279194241795e-05,9.43415414836888e-06,8.731608307333463e-10,-0.999,-1.573
2018-03-15,171.83,171.0601,-0.004490659215986747,2.0166020194126705e-05,1.0124588288688898e-05,6.771974385758944e-10,-0.998,-1.617
2018-03-16,171.78,171.92,0.0008146639961762836,6.636774266659118e-07,3.927413954794881e-07,1.5280542839336556e-12,-0.994,-1.665
2018-03-19,169.18,168.86,-0.0018932676345145714,3.5844623359004007e-06,4.593786349289864e-06,2.677155720319574e-10,-0.838,-1.461
2018-03-20,167.1,167.76,0.0039419509923164005,1.5538977625824254e-05,9.162528868913813e-06,8.270910166859836e-10,-0.874,-1.528
2018-03-21,167.23,167.28,0.00029894472734675866,8.936795000842787e-08,4.5780280532478705e-07,1.8422467343445034e-12,-0.844,-1.567
2018-03-22,164.7,165.374,0.004083938370053129,1.667855261039221e-05,8.43796197191176e-06,4.841919576509668e-10,-0.532,-1.324
2018-03-23,162.6,161.95,-0.004005551496371914,1.6044442790087278e-05,1.1220121190685482e-05,1.4853030411237262e-09,-0.386,-1.046
2018-03-26,161.68,162.03,0.002162430177543752,4.676104272751904e-06,9.903165042185517e-06,1.097350744218185e-09,-0.606,-1.195
2018-03-27,165.6,164.58,-0.006178467773592325,3.81734640293189e-05,1.9357791689025776e-05,2.570221371471959e-09,-0.53,-1.261
2018-03-28,158.21,158.13,-0.0005057849257474402,2.558183911133436e-07,0.00011612469856378452,8.803790996384003e-08,-0.47,-1.191
2018-03-29,158.14,157.02,-0.007107530872671373,5.051699510597668e-05,3.116335850896718e-05,1.0190352754320367e-08,-0.56,-1.357
2018-04-02,159.0,158.42,-0.0036544681840980403,1.3355137708584829e-05,6.244249181911931e-05,3.502564803132524e-08,-0.347,-1.237
2018-04-03,156.94,156.71,-0.0014666031642023866,2.150924841248453e-06,6.778367112852836e-06,4.5811544646515223e-10,-0.49,-1.301
2018-04-04,154.27,155.0,0.004720802895398472,2.2285979977202598e-05,3.0790606085472203e-05,1.1854662176369719e-08,-0.541,-1.35
2018-04-05,161.32,160.45,-0.005407602449301533,2.9242164249691934e-05,1.6586587170317864e-05,2.5354297585833795e-09,-0.625,-1.482
2018-04-06,158.94,159.99,0.006584540768587225,4.3356177133187244e-05,5.9597469546172836e-05,4.4459591626904206e-08,-0.474,-1.37
2018-04-09,158.0,158.515,0.003254193036523689,1.0589772318959267e-05,2.7571617934629712e-05,8.008033478587294e-09,-0.501,-1.402
2018-04-10,160.11,159.79,-0.0020006258626661254,4.002503842368578e-06,2.272737679572402e-06,4.77007839252246e-11,-0.626,-1.471
2018-04-11,160.24,160.41,0.0010603462711869746,1.124334214820121e-06,7.79236705762189e-06,5.003654937367867e-10,-0.617,-1.473
2018-04-12,161.3,161.92,0.003836400967937324,1.4717972386790435e-05,9.566628826001643e-06,1.017278819099903e-09,-0.717,-1.584
2018-04-13,163.01,162.86,-0.000920612579212984,8.475275210051828e-07,5.159788895752476e-07,2.7465355708152537e-12,-0.75,-1.68
2018-04-16,162.45,161.965,-0.0029899996074711334,8.940097652677532e-06,4.526788039176474e-06,1.3979106803116965e-10,-0.812,-1.744
2018-04-17,164.19,164.49,0.001825484260130366,3.33239278398371e-06,1.6956188104263502e-06,1.9962912190182813e-11,-0.939,-1.861
2018-04-18,166.13,165.9833,-0.0008834335122444334,7.804547705565354e-07,1.554214332762937e-06,2.7510993407466015e-11,-0.955,-1.841
2018-04-19,165.65,165.23,-0.0025386860830055725,6.444927028046177e-06,4.783662882561254e-06,2.79545906814943e-10,-0.914,-1.814
2018-04-20,164.49,163.91,-0.0035322813827981243,1.247701176726223e-05,1.247701176726223e-05,2.023785694325202e-09,-0.864,-1.793
2018-04-23,163.08,162.43,-0.0039937382197482545,1.5949944967877957e-05,9.14109662790622e-06,7.849327161305481e-10,-0.872,-1.756
2018-04-24,162.62,162.67,0.00030741799867042987,9.450582590653242e-08,8.813022037485349e-07,6.073200955111915e-12,-0.804,-1.711
2018-04-25,158.79,157.65,-0.007205188546935939,5.1914741996896825e-05,3.462175823482369e-05,1.3638852494447965e-08,-0.793,-1.649
2018-04-26,160.72,160.4,-0.001993025074264853,3.972148946648424e-06,1.986074966385298e-06,2.563923497933405e-11,-0.883,-1.747
2018-04-27,164.35,163.53,-0.005001840365929158,2.5018407046238333e-05,2.0604147017920158e-05,5.392244370984402e-09,-0.936,-1.853
2018-04-30,162.48,162.95,0.002888488011441275,8.34336299223997e-06,4.489299319691716e-06,1.654497648148431e-10,-0.887,-1.833
2018-05-01,160.54,160.67,0.0008094393518128456,6.551920642631996e-07,9.04674472585436e-06,6.062486572824009e-10,-0.903,-1.785
2018-05-02,163.1,162.7599,-0.0020874008952406335,4.357242497451398e-06,2.8487542300095116e-05,6.765256966220644e-09,-0.874,-1.829
2018-05-03,161.08,161.09,6.207902662076768e-05,3.853805546181983e-09,4.635463950327578e-06,1.3990105698615192e-10,-0.861,-1.837
2018-05-04,161.12,162.0101,0.005509249997733144,3.035183553752265e-05,1.9789141807566618e-05,4.365723492826395e-09,-0.931,-1.912
2018-05-07,165.6,166.32,0.004338401598598141,1.8821728430718906e-05,1.2933229075284356e-05,1.949105625795897e-09,-0.935,-1.898
2018-05-08,165.84,165.43,-0.0024753235085994757,6.127226472225218e-06,3.0802927876166406e-06,6.300191583714214e-11,-0.971,-1.879
2018-05-09,166.39,166.53,0.000841042942763944,7.073532315730348e-07,6.860865859522179e-06,3.658020796454973e-10,-1.061,-1.91
2018-05-10,168.44,168.45,5.936655883487551e-05,3.5243883078947354e-09,2.1491866122872074e-07,3.1000140122223846e-13,-1.124,-1.992
2018-05-11,169.33,169.011,-0.001885672114960661,3.555759325140212e-06,2.9503241606463966e-06,1.1077477818798477e-10,-1.22,-2.047
2018-05-14,169.84,170.4,0.0032917970002146117,1.0835927490621916e-05,5.914804118303751e-06,2.9739034175642555e-10,-1.252,-2.041
2018-05-15,168.4,167.57,-0.004940927395593652,2.4412763528527868e-05,1.5173628020368655e-05,2.43825627280888e-09,-1.158,-1.903
2018-05-16,168.08,168.39,0.001842661085472462,3.395399875914552e-06,2.632751386094871e-06,8.632732551913951e-11,-1.182,-1.879
2018-05-17,168.4,168.56,0.0009496676877071559,9.018687170750562e-07,5.637482443407907e-07,3.388441627431825e-12,-1.178,-1.915
2018-05-18,167.72,167.93,0.0012513036043547117,1.565760710271093e-06,1.2945807917255832e-06,2.1309211978516878e-11,-1.158,-1.908
2018-05-21,168.72,169.34,0.0036679920436120308,1.3454165632001162e-05,1.3894337245493878e-05,2.5084245155691307e-09,-1.189,-1.909
2018-05-22,169.14,169.19,0.0002955694166288831,8.736128004633828e-08,1.2239316519594408e-06,1.1077463585665936e-11,-1.195,-1.953
2018-05-23,166.89,167.51,0.003708138220283844,1.3750289060729832e-05,8.711435220129455e-06,8.215230345536188e-10,-1.169,-1.831
2018-05-24,169.56,168.9,-0.003900022670681955,1.5210176831833207e-05,2.349796210358014e-05,6.731536898658039e-09,-1.171,-1.819
2018-05-25,169.52,169.8,0.001650359917203387,2.7236878563115703e-06,2.3621266697926533e-06,7.16856290585134e-11,-1.114,-1.785
2018-05-29,168.9,169.33,0.002542649863494781,6.465068328330028e-06,8.52437036665931e-06,9.170788601708134e-10,-0.726,-1.305
2018-05-30,169.61,169.7,0.0005304883564328577,2.8141789631083465e-07,1.424420022794555e-07,1.3822346788201e-13,-0.927,-1.365
2018-05-31,170.14,170.26,0.0007050529081727031,4.970996033227862e-07,5.65292885033328e-06,2.4263612067195545e-10,-0.904,-1.484
2018-06-01,170.89,171.31,0.0024547060835498195,6.025581956616493e-06,5.745808374766479e-06,4.2867730426282047e-10,-1.02,-1.642
2018-06-04,173.16,173.68,0.002998502996256633,8.991020218560005e-06,5.6219152554313866e-06,3.370964611685212e-10,-1.114,-1.796
2018-06-05,174.67,174.75,0.00045790167361825523,2.0967394270239914e-07,1.5802835371225214e-06,2.0254139458049677e-11,-1.134,-1.807
2018-06-06,175.04,174.92,-0.0006857926888965472,4.703116121439564e-07,3.984789777342872e-07,2.030671916169614e-12,-1.188,-1.837
2018-06-07,175.91,175.635,-0.0015645226420164405,2.4477310973821033e-06,3.906308924232062e-06,1.8454182204959265e-10,-1.128,-1.751
2018-06-08,173.53,173.81,0.0016122534729761215,2.599361261123565e-06,1.306386314720706e-06,1.1319790264598518e-11,-1.115,-1.69
2018-06-11,174.3,174.79,0.002807300821019822,7.880937899698566e-06,3.942224896487459e-06,1.0119729195751635e-10,-1.117,-1.727
2018-06-12,175.15,175.25,0.0005707762712036658,3.2578555176916067e-07,1.100624407351381e-06,1.1845423979966677e-11,-1.155,-1.762
2018-06-13,176.11,176.25,0.0007946418853841572,6.31455726006888e-07,4.7676961451335594e-07,2.7994897941239554e-12,-1.152,-1.805
2018-06-14,176.63,176.84,0.0011882197906904705,1.4118662709885055e-06,9.6926082226435e-06,7.75597036795186e-10,-1.159,-1.87
2018-06-15,176.99,176.62,-0.0020927017620062396,4.37940066470402e-06,5.724758972599246e-06,4.1428232047857846e-10,-1.156,-1.842
2018-06-18,175.53,175.59,0.00034176350298478634,1.1680229197243206e-07,1.3825069748405779e-05,1.263265317856492e-09,-1.136,-1.744
2018-06-19,174.28,175.16,0.005036640683956239,2.536774937928317e-05,2.536774937928317e-05,8.365795211411583e-09,-1.063,-1.552
2018-06-20,176.79,176.97,0.0010176391651620653,1.0355894704717453e-06,1.0355894704717453e-06,1.3941792167575347e-11,-1.116,-1.682
2018-06-21,177.7,177.42,-0.0015769320681648061,2.486714747606533e-06,1.648974317040689e-06,3.078675318884459e-11,-1.007,-1.56
2018-06-22,176.31,175.35,-0.005459832706481735,2.9809773182767663e-05,1.6987785168818487e-05,2.682981036151038e-09,-1.021,-1.596
2018-06-25,173.77,172.72,-0.006060799527611129,3.673329091389128e-05,2.4544064198121246e-05,6.865592024164363e-09,-0.833,-1.388
2018-06-26,171.99,172.53,0.0031347988053714785,9.82696355015845e-06,3.9010197057783144e-05,1.4247543901588367e-08,-0.913,-1.475
2018-06-27,172.77,173.139,0.0021335099113917993,4.551864542007043e-06,4.311594691864293e-06,2.412927918240918e-10,-0.792,-1.359
2018-06-28,169.52,169.37,-0.0008852430570137505,7.836552699910502e-07,2.255586246067997e-05,3.532781568783576e-09,-0.836,-1.339
2018-06-29,172.01,172.5801,0.003308861863112459,1.0948566829160053e-05,5.757415666607776e-06,2.5575952950416507e-10,-0.896,-1.464
2018-07-02,170.03,170.7138,0.00401357804857111,1.610880875197188e-05,8.593093161477424e-06,5.927773756219016e-10,-0.922,-1.343
2018-07-03,173.41,172.52,-0.0051455610308155,2.6476798321847073e-05,2.118493282179822e-05,5.652392959574406e-09,-0.902,-1.432
2018-07-05,171.91,172.23,0.001859708794252851,3.458516799421393e-06,5.300146449280875e-06,3.431447825026652e-10,-0.98,-1.539
2018-07-06,173.29,173.59,0.0017297052283038801,2.991880176821778e-06,4.711691386572086e-06,2.69375085508178e-10,-1.074,-1.706
2018-07-09,176.51,176.65,0.0007928418129666312,6.285981403882145e-07,6.285981403882145e-07,5.136763087293779e-12,-1.159,-1.803
2018-07-10,177.39,177.0901,-0.0016920558956761752,2.8630531540925035e-06,3.269996890123562e-06,1.3793101477051575e-10,-1.183,-1.819
2018-07-11,175.96,176.32,0.0020438294840305453,4.177238959792565e-06,9.099477031779377e-06,9.189214896319139e-10,-1.075,-1.557
2018-07-12,177.22,177.4475,0.001282891898478552,1.6458116231819032e-06,4.0753564493528585e-06,1.7754342005523563e-10,-1.148,-1.63
2018-07-13,179.42,179.48,0.0003343549766452056,1.1179325040741599e-07,1.1047916178908986e-06,9.458041320643194e-12,-1.169,-1.68
2018-07-16,179.64,179.6575,9.741231160174658e-05,9.489158451595772e-09,3.0345476558934064e-06,6.022887025240396e-11,-1.168,-1.64
2018-07-17,177.3,178.13,0.004670407724231177,2.1812708310558244e-05,1.224560694340926e-05,1.3544722766614124e-09,-1.234,-1.71
2018-07-18,180.28,179.968,-0.0017321405143572357,3.000310761477749e-06,1.5420371340932126e-06,1.7089767977871815e-11,-1.23,-1.742
2018-07-19,179.34,179.43,0.0005017142006739613,2.517171391579119e-07,1.4706561826982121e-05,1.453552012851749e-09,-1.161,-1.666
2018-07-20,179.57,179.58,5.5687038856146054e-05,3.1010462965659206e-09,1.132731072464256e-06,8.385619898711136e-12,-1.138,-1.615
2018-07-23,178.43,177.83,-0.003368329687768127,1.1345644885500128e-05,6.818141136388019e-06,4.710927449357299e-10,-1.183,-1.566
2018-07-24,181.39,181.679,0.0015919842290977163,2.53441378569585e-06,1.074234913999395e-05,1.0622685275196557e-09,-1.247,-1.668
2018-07-25,180.36,180.86,0.0027683977594506887,7.664026154531592e-06,4.870201820652085e-06,2.5760980140472457e-10,-1.316,-1.707
2018-07-26,180.35,180.23,-0.0006655943448342579,4.43015831875345e-07,5.038320280836679e-06,1.9274137691857584e-10,-1.315,-1.735
